frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
159,5.482758620689655,RIGHT_EYE_OUTER,-0.1466509848833084,-0.6002352833747864,-0.3081545829772949,0.9999845623970032,480,854,29.0
159,5.482758620689655,LEFT_EAR,-0.06468557566404343,-0.6106084585189819,-0.18446657061576843,0.9999719262123108,480,854,29.0
159,5.482758620689655,RIGHT_EAR,-0.210164412856102,-0.5752506852149963,-0.20989762246608734,0.9999783039093018,480,854,29.0
159,5.482758620689655,MOUTH_LEFT,-0.09189046174287796,-0.552962064743042,-0.2776676416397095,0.9999916553497314,480,854,29.0
159,5.482758620689655,MOUTH_RIGHT,-0.13424944877624512,-0.5420665740966797,-0.28344646096229553,0.9999932050704956,480,854,29.0
159,5.482758620689655,LEFT_SHOULDER,0.0677623525261879,-0.49788716435432434,-0.07744134962558746,0.9999749064445496,480,854,29.0
159,5.482758620689655,RIGHT_SHOULDER,-0.25670477747917175,-0.40359747409820557,-0.13697241246700287,0.9999867677688599,480,854,29.0
159,5.482758620689655,LEFT_ELBOW,0.26423248648643494,-0.5819060802459717,-0.11673586070537567,0.9983858466148376,480,854,29.0
159,5.482758620689655,RIGHT_ELBOW,-0.30251696705818176,-0.15665827691555023,-0.0577193945646286,0.9877021908760071,480,854,29.0
159,5.482758620689655,LEFT_WRIST,0.2999694347381592,-0.7878448367118835,-0.25649625062942505,0.9963105320930481,480,854,29.0
159,5.482758620689655,RIGHT_WRIST,-0.337455689907074,0.07641007751226425,-0.06400437653064728,0.9823338985443115,480,854,29.0
159,5.482758620689655,LEFT_PINKY,0.3006753921508789,-0.8226365447044373,-0.2877401113510132,0.98694908618927,480,854,29.0
159,5.482758620689655,RIGHT_PINKY,-0.34021690487861633,0.1450512409210205,-0.05163976550102234,0.9576123356819153,480,854,29.0
159,5.482758620689655,LEFT_INDEX,0.2795085906982422,-0.843853235244751,-0.2924762964248657,0.9880708456039429,480,854,29.0
159,5.482758620689655,RIGHT_INDEX,-0.33289775252342224,0.15628591179847717,-0.08126989752054214,0.9609337449073792,480,854,29.0
159,5.482758620689655,LEFT_THUMB,0.2895447313785553,-0.8022692799568176,-0.2631048858165741,0.9858686327934265,480,854,29.0
159,5.482758620689655,RIGHT_THUMB,-0.3281453847885132,0.09481196105480194,-0.07224749773740768,0.9525220394134521,480,854,29.0
159,5.482758620689655,LEFT_HIP,0.11115982383489609,-0.04225306957960129,0.01686391606926918,0.9998053312301636,480,854,29.0
159,5.482758620689655,RIGHT_HIP,-0.11159522086381912,0.041866883635520935,-0.015713706612586975,0.9999083280563354,480,854,29.0
159,5.482758620689655,LEFT_KNEE,0.3363249897956848,0.05559387058019638,-0.17479003965854645,0.9964247941970825,480,854,29.0
159,5.482758620689655,RIGHT_KNEE,-0.05357294902205467,0.4326086640357971,-0.06618165224790573,0.9971643090248108,480,854,29.0
159,5.482758620689655,LEFT_ANKLE,0.48124784231185913,0.22478190064430237,0.06117356941103935,0.9901282787322998,480,854,29.0
159,5.482758620689655,RIGHT_ANKLE,-0.028005214408040047,0.787972629070282,0.09699900448322296,0.997229278087616,480,854,29.0
159,5.482758620689655,LEFT_HEEL,0.5089414119720459,0.2510003447532654,0.07810090482234955,0.9610366821289062,480,854,29.0
159,5.482758620689655,RIGHT_HEEL,-0.022634902969002724,0.8362268209457397,0.10214260965585709,0.9574381709098816,480,854,29.0
159,5.482758620689655,LEFT_FOOT_INDEX,0.5958214402198792,0.2812977135181427,0.003229070920497179,0.9884388446807861,480,854,29.0
159,5.482758620689655,RIGHT_FOOT_INDEX,-0.08535425364971161,0.9012808203697205,-0.027119673788547516,0.9918146729469299,480,854,29.0
160,5.517241379310345,NOSE,-0.11563333123922348,-0.5666062235832214,-0.3235001564025879,0.9999977350234985,480,854,29.0
160,5.517241379310345,LEFT_EYE_INNER,-0.11399418115615845,-0.6047766804695129,-0.3074090778827667,0.9999844431877136,480,854,29.0
160,5.517241379310345,LEFT_EYE,-0.11379920691251755,-0.6051814556121826,-0.3062509596347809,0.9999854564666748,480,854,29.0
160,5.517241379310345,LEFT_EYE_OUTER,-0.11401582509279251,-0.6057153940200806,-0.3067059814929962,0.9999821186065674,480,854,29.0
160,5.517241379310345,RIGHT_EYE_INNER,-0.14601506292819977,-0.5954446792602539,-0.308917373418808,0.9999885559082031,480,854,29.0
160,5.517241379310345,RIGHT_EYE,-0.1459442377090454,-0.5969880819320679,-0.3095947206020355,0.9999886751174927,480,854,29.0
160,5.517241379310345,RIGHT_EYE_OUTER,-0.14639802277088165,-0.5980737805366516,-0.3086681365966797,0.9999858736991882,480,854,29.0
160,5.517241379310345,LEFT_EAR,-0.06379653513431549,-0.6090869903564453,-0.18626448512077332,0.9999745488166809,480,854,29.0
160,5.517241379310345,RIGHT_EAR,-0.2093702107667923,-0.5739239454269409,-0.20967166125774384,0.9999803304672241,480,854,29.0
160,5.517241379310345,MOUTH_LEFT,-0.09087303280830383,-0.5509452819824219,-0.27849724888801575,0.9999923706054688,480,854,29.0
160,5.517241379310345,MOUTH_RIGHT,-0.13305358588695526,-0.5400443077087402,-0.2837826609611511,0.9999938011169434,480,854,29.0
160,5.517241379310345,LEFT_SHOULDER,0.06872904300689697,-0.4960438311100006,-0.07884024828672409,0.9999765753746033,480,854,29.0
160,5.517241379310345,RIGHT_SHOULDER,-0.25623348355293274,-0.40336257219314575,-0.1366221010684967,0.999987781047821,480,854,29.0
160,5.517241379310345,LEFT_ELBOW,0.2647986114025116,-0.5775009989738464,-0.1305769383907318,0.9985179305076599,480,854,29.0
160,5.517241379310345,RIGHT_ELBOW,-0.30208083987236023,-0.15704345703125,-0.04195914790034294,0.9882551431655884,480,854,29.0
160,5.517241379310345,LEFT_WRIST,0.2897133231163025,-0.7792702317237854,-0.28834477066993713,0.9965668320655823,480,854,29.0
160,5.517241379310345,RIGHT_WRIST,-0.3370499610900879,0.0772535651922226,-0.033985622227191925,0.9827343821525574,480,854,29.0
160,5.517241379310345,LEFT_PINKY,0.28612539172172546,-0.8126041889190674,-0.32322007417678833,0.9875460863113403,480,854,29.0
160,5.517241379310345,RIGHT_PINKY,-0.33842575550079346,0.14663149416446686,-0.018860425800085068,0.9580958485603333,480,854,29.0
160,5.517241379310345,LEFT_INDEX,0.26206809282302856,-0.8338660001754761,-0.3267456293106079,0.988524854183197,480,854,29.0
160,5.517241379310345,RIGHT_INDEX,-0.3322654068470001,0.1581401824951172,-0.048126284033060074,0.9613017439842224,480,854,29.0
160,5.517241379310345,LEFT_THUMB,0.2771766185760498,-0.7935331463813782,-0.29494351148605347,0.9863247275352478,480,854,29.0
160,5.517241379310345,RIGHT_THUMB,-0.3274953067302704,0.09576435387134552,-0.04146907106041908,0.9529280662536621,480,854,29.0
160,5.517241379310345,LEFT_HIP,0.11071387678384781,-0.04377232491970062,0.016927454620599747,0.9998214244842529,480,854,29.0
160,5.517241379310345,RIGHT_HIP,-0.11115442216396332,0.04336664080619812,-0.015778955072164536,0.9999158382415771,480,854,29.0
160,5.517241379310345,LEFT_KNEE,0.3344089388847351,0.047215536236763,-0.19120138883590698,0.996314287185669,480,854,29.0
160,5.517241379310345,RIGHT_KNEE,-0.04937921464443207,0.4356478750705719,-0.06224200874567032,0.9966853260993958,480,854,29.0
160,5.517241379310345,LEFT_ANKLE,0.4851405620574951,0.21643994748592377,0.03727623447775841,0.9885504245758057,480,854,29.0
160,5.517241379310345,RIGHT_ANKLE,-0.021282073110342026,0.7917178869247437,0.10605550557374954,0.996925950050354,480,854,29.0
160,5.517241379310345,LEFT_HEEL,0.5135552883148193,0.24245329201221466,0.053980063647031784,0.9619618058204651,480,854,29.0
160,5.517241379310345,RIGHT_HEEL,-0.015415163710713387,0.8402789235115051,0.11122094839811325,0.9572204351425171,480,854,29.0
160,5.517241379310345,LEFT_FOOT_INDEX,0.5998810529708862,0.2719382643699646,-0.019118977710604668,0.9874290227890015,480,854,29.0
160,5.517241379310345,RIGHT_FOOT_INDEX,-0.07933399826288223,0.9046286344528198,-0.01770765893161297,0.9906162023544312,480,854,29.0
161,5.551724137931035,NOSE,-0.11508911103010178,-0.567692756652832,-0.3225475549697876,0.9999979138374329,480,854,29.0
161,5.551724137931035,LEFT_EYE_INNER,-0.11344468593597412,-0.605821430683136,-0.30644336342811584,0.9999858140945435,480,854,29.0
161,5.551724137931035,LEFT_EYE,-0.11324378848075867,-0.6062371730804443,-0.30530834197998047,0.9999867677688599,480,854,29.0
161,5.551724137931035,LEFT_EYE_OUTER,-0.11346426606178284,-0.6067778468132019,-0.3057483732700348,0.9999836683273315,480,854,29.0
161,5.551724137931035,RIGHT_EYE_INNER,-0.14554457366466522,-0.5964691638946533,-0.3077709376811981,0.9999895691871643,480,854,29.0
161,5.551724137931035,RIGHT_EYE,-0.14544467628002167,-0.597985029220581,-0.3084475100040436,0.9999896287918091,480,854,29.0
161,5.551724137931035,RIGHT_EYE_OUTER,-0.14588268101215363,-0.5990683436393738,-0.30752161145210266,0.9999870657920837,480,854,29.0
161,5.551724137931035,LEFT_EAR,-0.06313133239746094,-0.6098651885986328,-0.1856747567653656,0.9999769330024719,480,854,29.0
161,5.551724137931035,RIGHT_EAR,-0.20862379670143127,-0.574408233165741,-0.20838125050067902,0.9999821782112122,480,854,29.0
161,5.551724137931035,MOUTH_LEFT,-0.09029394388198853,-0.5519312024116516,-0.27777308225631714,0.999993085861206,480,854,29.0
161,5.551724137931035,MOUTH_RIGHT,-0.1323908567428589,-0.5409202575683594,-0.2828949987888336,0.9999943971633911,480,854,29.0
161,5.551724137931035,LEFT_SHOULDER,0.06942915916442871,-0.4952104985713959,-0.07989843189716339,0.999978244304657,480,854,29.0
161,5.551724137931035,RIGHT_SHOULDER,-0.2557765245437622,-0.4032553732395172,-0.13601762056350708,0.9999887347221375,480,854,29.0
161,5.551724137931035,LEFT_ELBOW,0.26516664028167725,-0.5737873315811157,-0.15361753106117249,0.9986385107040405,480,854,29.0
161,5.551724137931035,RIGHT_ELBOW,-0.30176490545272827,-0.15752261877059937,-0.03526271507143974,0.9887785315513611,480,854,29.0
161,5.551724137931035,LEFT_WRIST,0.2743939459323883,-0.7734769582748413,-0.3360626995563507,0.996805727481842,480,854,29.0
161,5.551724137931035,RIGHT_WRIST,-0.3366137444972992,0.07821402698755264,-0.028518173843622208,0.9831168055534363,480,854,29.0
161,5.551724137931035,LEFT_PINKY,0.26615041494369507,-0.8057156205177307,-0.37538495659828186,0.9881336092948914,480,854,29.0
161,5.551724137931035,RIGHT_PINKY,-0.33639368414878845,0.1484074890613556,-0.01404559426009655,0.958585262298584,480,854,29.0
161,5.551724137931035,LEFT_INDEX,0.23897458612918854,-0.8272829651832581,-0.37714216113090515,0.9889726042747498,480,854,29.0
161,5.551724137931035,RIGHT_INDEX,-0.33113470673561096,0.1601017564535141,-0.04295343533158302,0.9616660475730896,480,854,29.0
161,5.551724137931035,LEFT_THUMB,0.2594161331653595,-0.7876776456832886,-0.34256041049957275,0.986771821975708,480,854,29.0
161,5.551724137931035,RIGHT_THUMB,-0.32696598768234253,0.09682304412126541,-0.03595142439007759,0.9533040523529053,480,854,29.0
161,5.551724137931035,LEFT_HIP,0.11056675761938095,-0.044560931622982025,0.016927802935242653,0.9998362064361572,480,854,29.0
161,5.551724137931035,RIGHT_HIP,-0.11100170761346817,0.04414281249046326,-0.01577955298125744,0.9999228119850159,480,854,29.0
161,5.551724137931035,LEFT_KNEE,0.3330298960208893,0.055995162576436996,-0.19040392339229584,0.9961671829223633,480,854,29.0
161,5.551724137931035,RIGHT_KNEE,-0.047660283744335175,0.43705740571022034,-0.06058259308338165,0.9962881207466125,480,854,29.0
161,5.551724137931035,LEFT_ANKLE,0.4878491461277008,0.22149091958999634,0.03847511485219002,0.9869375228881836,480,854,29.0
161,5.551724137931035,RIGHT_ANKLE,-0.02053561434149742,0.7939475774765015,0.1037522554397583,0.9966315627098083,480,854,29.0
161,5.551724137931035,LEFT_HEEL,0.5170833468437195,0.24712543189525604,0.055155716836452484,0.9624261856079102,480,854,29.0
161,5.551724137931035,RIGHT_HEEL,-0.014823026955127716,0.8426969647407532,0.10813674330711365,0.956621527671814,480,854,29.0
161,5.551724137931035,LEFT_FOOT_INDEX,0.6037720441818237,0.2759281396865845,-0.01792026311159134,0.9864356517791748,480,854,29.0
161,5.551724137931035,RIGHT_FOOT_INDEX,-0.07913278043270111,0.9070472121238708,-0.020236734300851822,0.9895164370536804,480,854,29.0
162,5.586206896551724,NOSE,-0.11459335684776306,-0.5670450925827026,-0.321929395198822,0.9999980926513672,480,854,29.0
162,5.586206896551724,LEFT_EYE_INNER,-0.11309873312711716,-0.6053447127342224,-0.3060234487056732,0.999987006187439,480,854,29.0
162,5.586206896551724,LEFT_EYE,-0.11289270967245102,-0.6057736277580261,-0.30490612983703613,0.9999878406524658,480,854,29.0
162,5.586206896551724,LEFT_EYE_OUTER,-0.11311206221580505,-0.606315016746521,-0.3053364157676697,0.9999849200248718,480,854,29.0
162,5.586206896551724,RIGHT_EYE_INNER,-0.1452646255493164,-0.5960423946380615,-0.3071773648262024,0.9999904632568359,480,854,29.0
162,5.586206896551724,RIGHT_EYE,-0.14514395594596863,-0.5975531339645386,-0.30784833431243896,0.9999904632568359,480,854,29.0
162,5.586206896551724,RIGHT_EYE_OUTER,-0.14556334912776947,-0.5986371040344238,-0.30692267417907715,0.9999880790710449,480,854,29.0
162,5.586206896551724,LEFT_EAR,-0.06264345347881317,-0.6104132533073425,-0.18550513684749603,0.9999790191650391,480,854,29.0
162,5.586206896551724,RIGHT_EAR,-0.20810924470424652,-0.5752235054969788,-0.20755499601364136,0.9999837875366211,480,854,29.0
162,5.586206896551724,MOUTH_LEFT,-0.08973202109336853,-0.5517613887786865,-0.2772374451160431,0.9999936819076538,480,854,29.0
162,5.586206896551724,MOUTH_RIGHT,-0.1318056881427765,-0.5407741665840149,-0.28221940994262695,0.9999948740005493,480,854,29.0
162,5.586206896551724,LEFT_SHOULDER,0.06993839889764786,-0.4954123795032501,-0.08029955625534058,0.9999796152114868,480,854,29.0
162,5.586206896551724,RIGHT_SHOULDER,-0.25541916489601135,-0.4044392704963684,-0.13569451868534088,0.9999895691871643,480,854,29.0
162,5.586206896551724,LEFT_ELBOW,0.26535630226135254,-0.5782746076583862,-0.15472814440727234,0.9987481236457825,480,854,29.0
162,5.586206896551724,RIGHT_ELBOW,-0.29942038655281067,-0.15771447122097015,-0.03859231621026993,0.9891887903213501,480,854,29.0
162,5.586206896551724,LEFT_WRIST,0.26746657490730286,-0.7804670929908752,-0.32919976115226746,0.9970126152038574,480,854,29.0
162,5.586206896551724,RIGHT_WRIST,-0.331953227519989,0.07896536588668823,-0.043960753828287125,0.9833551049232483,480,854,29.0
162,5.586206896551724,LEFT_PINKY,0.2574238181114197,-0.8124849200248718,-0.3668877184391022,0.9885942935943604,480,854,29.0
162,5.586206896551724,RIGHT_PINKY,-0.3307197690010071,0.14935101568698883,-0.032306913286447525,0.9588267207145691,480,854,29.0
162,5.586206896551724,LEFT_INDEX,0.23017555475234985,-0.8346510529518127,-0.3691408038139343,0.9893032312393188,480,854,29.0
162,5.586206896551724,RIGHT_INDEX,-0.32497361302375793,0.16113334894180298,-0.061826352030038834,0.9618289470672607,480,854,29.0
162,5.586206896551724,LEFT_THUMB,0.25206372141838074,-0.7949009537696838,-0.3354414999485016,0.9870971441268921,480,854,29.0
162,5.586206896551724,RIGHT_THUMB,-0.3220579922199249,0.09775637835264206,-0.052221547812223434,0.9533869624137878,480,854,29.0
162,5.586206896551724,LEFT_HIP,0.11051184684038162,-0.04462965577840805,0.016922088339924812,0.9998489618301392,480,854,29.0
162,5.586206896551724,RIGHT_HIP,-0.11093958467245102,0.04420537129044533,-0.015772195532917976,0.9999289512634277,480,854,29.0
162,5.586206896551724,LEFT_KNEE,0.3325187563896179,0.06823260337114334,-0.1846386343240738,0.996091902256012,480,854,29.0
162,5.586206896551724,RIGHT_KNEE,-0.04791467264294624,0.4372948408126831,-0.05959143862128258,0.9960380792617798,480,854,29.0
162,5.586206896551724,LEFT_ANKLE,0.4926551282405853,0.2356473058462143,0.047273825854063034,0.9858383536338806,480,854,29.0
162,5.586206896551724,RIGHT_ANKLE,-0.02089265175163746,0.7942784428596497,0.10022317618131638,0.9964820742607117,480,854,29.0
162,5.586206896551724,LEFT_HEEL,0.5225834250450134,0.2614736557006836,0.0640750452876091,0.9630122780799866,480,854,29.0
162,5.586206896551724,RIGHT_HEEL,-0.015311064198613167,0.8429532051086426,0.10393961519002914,0.9567569494247437,480,854,29.0
162,5.586206896551724,LEFT_FOOT_INDEX,0.6094722747802734,0.2896638810634613,-0.0098565137013793,0.9857209920883179,480,854,29.0
162,5.586206896551724,RIGHT_FOOT_INDEX,-0.0792023316025734,0.9074521064758301,-0.023889675736427307,0.9888619780540466,480,854,29.0
163,5.620689655172414,NOSE,-0.11161531507968903,-0.5683829188346863,-0.3209190368652344,0.9999982714653015,480,854,29.0
163,5.620689655172414,LEFT_EYE_INNER,-0.1108572855591774,-0.6067031621932983,-0.30536478757858276,0.9999881386756897,480,854,29.0
163,5.620689655172414,LEFT_EYE,-0.11067521572113037,-0.6071365475654602,-0.3042350113391876,0.9999889135360718,480,854,29.0
163,5.620689655172414,LEFT_EYE_OUTER,-0.11087819933891296,-0.6076710224151611,-0.304697722196579,0.9999861717224121,480,854,29.0
163,5.620689655172414,RIGHT_EYE_INNER,-0.14281517267227173,-0.597435474395752,-0.3066678047180176,0.9999912977218628,480,854,29.0
163,5.620689655172414,RIGHT_EYE,-0.1427427977323532,-0.5989381670951843,-0.3073537349700928,0.999991238117218,480,854,29.0
163,5.620689655172414,RIGHT_EYE_OUTER,-0.1431703120470047,-0.6000298261642456,-0.30643343925476074,0.9999890923500061,480,854,29.0
163,5.620689655172414,LEFT_EAR,-0.061920005828142166,-0.6117419600486755,-0.18430989980697632,0.9999809861183167,480,854,29.0
163,5.620689655172414,RIGHT_EAR,-0.20726388692855835,-0.5767971277236938,-0.20729045569896698,0.9999852776527405,480,854,29.0
163,5.620689655172414,MOUTH_LEFT,-0.08691014349460602,-0.5530377626419067,-0.2757234573364258,0.9999942183494568,480,854,29.0
163,5.620689655172414,MOUTH_RIGHT,-0.12897765636444092,-0.5420843362808228,-0.28094735741615295,0.9999953508377075,480,854,29.0
163,5.620689655172414,LEFT_SHOULDER,0.0703214630484581,-0.49572354555130005,-0.08012963831424713,0.9999809265136719,480,854,29.0
163,5.620689655172414,RIGHT_SHOULDER,-0.2551891505718231,-0.405470073223114,-0.13356177508831024,0.9999902248382568,480,854,29.0
163,5.620689655172414,LEFT_ELBOW,0.2658454179763794,-0.5772444009780884,-0.15569017827510834,0.9988468289375305,480,854,29.0
163,5.620689655172414,RIGHT_ELBOW,-0.2959451973438263,-0.15855614840984344,-0.03925800323486328,0.9895540475845337,480,854,29.0
163,5.620689655172414,LEFT_WRIST,0.2683751583099365,-0.7776730060577393,-0.3343658447265625,0.9972109198570251,480,854,29.0
163,5.620689655172414,RIGHT_WRIST,-0.32636508345603943,0.07813607156276703,-0.047941986471414566,0.9835826754570007,480,854,29.0
163,5.620689655172414,LEFT_PINKY,0.2581840455532074,-0.8093120455741882,-0.3726913332939148,0.9890929460525513,480,854,29.0
163,5.620689655172414,RIGHT_PINKY,-0.32473331689834595,0.14871826767921448,-0.0363607294857502,0.959100604057312,480,854,29.0
163,5.620689655172414,LEFT_INDEX,0.23170273005962372,-0.8317884802818298,-0.3747028410434723,0.9896945357322693,480,854,29.0
163,5.620689655172414,RIGHT_INDEX,-0.31867799162864685,0.16047820448875427,-0.06534676998853683,0.9620235562324524,480,854,29.0
163,5.620689655172414,LEFT_THUMB,0.2533687949180603,-0.7922033071517944,-0.34043776988983154,0.9874746799468994,480,854,29.0
163,5.620689655172414,RIGHT_THUMB,-0.31635573506355286,0.09699618071317673,-0.055985819548368454,0.9534780979156494,480,854,29.0
163,5.620689655172414,LEFT_HIP,0.11048881709575653,-0.04447502642869949,0.016891688108444214,0.9998607635498047,480,854,29.0
163,5.620689655172414,RIGHT_HIP,-0.11091649532318115,0.044055670499801636,-0.015741784125566483,0.9999343156814575,480,854,29.0
163,5.620689655172414,LEFT_KNEE,0.33155980706214905,0.07918527722358704,-0.20108871161937714,0.9961632490158081,480,854,29.0
163,5.620689655172414,RIGHT_KNEE,-0.04864450544118881,0.4370235800743103,-0.059856999665498734,0.9959594011306763,480,854,29.0
163,5.620689655172414,LEFT_ANKLE,0.4951491355895996,0.25623369216918945,0.029560351744294167,0.9856777191162109,480,854,29.0
163,5.620689655172414,RIGHT_ANKLE,-0.02119012176990509,0.793946385383606,0.09811141341924667,0.9964385032653809,480,854,29.0
163,5.620689655172414,LEFT_HEEL,0.5253832936286926,0.28299209475517273,0.046388935297727585,0.9642692804336548,480,854,29.0
163,5.620689655172414,RIGHT_HEEL,-0.015528223477303982,0.8425171375274658,0.10138283669948578,0.9571149349212646,480,854,29.0
163,5.620689655172414,LEFT_FOOT_INDEX,0.611177384853363,0.3115406632423401,-0.029007283970713615,0.9857207536697388,480,854,29.0
163,5.620689655172414,RIGHT_FOOT_INDEX,-0.07853648066520691,0.9070877432823181,-0.02610677108168602,0.9884928464889526,480,854,29.0
164,5.655172413793103,NOSE,-0.10870479792356491,-0.5718675255775452,-0.3076493740081787,0.9999983906745911,480,854,29.0
164,5.655172413793103,LEFT_EYE_INNER,-0.1083095595240593,-0.6098766922950745,-0.2915991544723511,0.9999891519546509,480,854,29.0
164,5.655172413793103,LEFT_EYE,-0.10814682394266129,-0.6103088855743408,-0.2904794216156006,0.9999898672103882,480,854,29.0
164,5.655172413793103,LEFT_EYE_OUTER,-0.1083466038107872,-0.6108316779136658,-0.290904700756073,0.9999873042106628,480,854,29.0
164,5.655172413793103,RIGHT_EYE_INNER,-0.14003720879554749,-0.6005875468254089,-0.29310813546180725,0.9999920725822449,480,854,29.0
164,5.655172413793103,RIGHT_EYE,-0.13998696208000183,-0.6021137237548828,-0.29372018575668335,0.9999919533729553,480,854,29.0
164,5.655172413793103,RIGHT_EYE_OUTER,-0.1404290646314621,-0.6032165288925171,-0.29280582070350647,0.9999899864196777,480,854,29.0
164,5.655172413793103,LEFT_EAR,-0.060506027191877365,-0.6149693131446838,-0.17086373269557953,0.9999827742576599,480,854,29.0
164,5.655172413793103,RIGHT_EAR,-0.20540887117385864,-0.5796417593955994,-0.19496800005435944,0.9999866485595703,480,854,29.0
164,5.655172413793103,MOUTH_LEFT,-0.08407792448997498,-0.5565316677093506,-0.26268377900123596,0.999994695186615,480,854,29.0
164,5.655172413793103,MOUTH_RIGHT,-0.12605898082256317,-0.5454131364822388,-0.26827171444892883,0.999995768070221,480,854,29.0
164,5.655172413793103,LEFT_SHOULDER,0.07133776694536209,-0.4990440607070923,-0.07247693091630936,0.9999819397926331,480,854,29.0
164,5.655172413793103,RIGHT_SHOULDER,-0.2537665069103241,-0.40665996074676514,-0.12398064136505127,0.9999907612800598,480,854,29.0
164,5.655172413793103,LEFT_ELBOW,0.26624271273612976,-0.58126300573349,-0.1539207100868225,0.9989296197891235,480,854,29.0
164,5.655172413793103,RIGHT_ELBOW,-0.29272887110710144,-0.15932270884513855,-0.038075339049100876,0.989858865737915,480,854,29.0
164,5.655172413793103,LEFT_WRIST,0.2698315680027008,-0.78126060962677,-0.31944653391838074,0.9973725080490112,480,854,29.0
164,5.655172413793103,RIGHT_WRIST,-0.3216889500617981,0.07741692662239075,-0.05222763493657112,0.9838950634002686,480,854,29.0
164,5.655172413793103,LEFT_PINKY,0.259770929813385,-0.8119862079620361,-0.3548851013183594,0.9894368052482605,480,854,29.0
164,5.655172413793103,RIGHT_PINKY,-0.32050010561943054,0.1482202112674713,-0.04148782789707184,0.959558367729187,480,854,29.0
164,5.655172413793103,LEFT_INDEX,0.23462775349617004,-0.8344753980636597,-0.3603091239929199,0.9899396896362305,480,854,29.0
164,5.655172413793103,RIGHT_INDEX,-0.3137226700782776,0.1594526469707489,-0.07062265276908875,0.9624135494232178,480,854,29.0
164,5.655172413793103,LEFT_THUMB,0.25547298789024353,-0.7956739664077759,-0.32664954662323,0.9876908659934998,480,854,29.0
164,5.655172413793103,RIGHT_THUMB,-0.31156283617019653,0.09612990915775299,-0.060480982065200806,0.9538686275482178,480,854,29.0
164,5.655172413793103,LEFT_HIP,0.11050374805927277,-0.04435209184885025,0.01680423505604267,0.9998713731765747,480,854,29.0
164,5.655172413793103,RIGHT_HIP,-0.1109246239066124,0.04392571374773979,-0.01564357616007328,0.9999393224716187,480,854,29.0
164,5.655172413793103,LEFT_KNEE,0.33251953125,0.0840907171368599,-0.1890612691640854,0.9963317513465881,480,854,29.0
164,5.655172413793103,RIGHT_KNEE,-0.056354884058237076,0.436808705329895,-0.06578153371810913,0.9961177110671997,480,854,29.0
164,5.655172413793103,LEFT_ANKLE,0.49726882576942444,0.27610841393470764,0.04124407842755318,0.9861425757408142,480,854,29.0
164,5.655172413793103,RIGHT_ANKLE,-0.025402501225471497,0.7929283380508423,0.08898569643497467,0.9965799450874329,480,854,29.0
164,5.655172413793103,LEFT_HEEL,0.5273107886314392,0.30426785349845886,0.05714676156640053,0.965758740901947,480,854,29.0
164,5.655172413793103,RIGHT_HEEL,-0.019177410751581192,0.8412082195281982,0.09302379190921783,0.9585325717926025,480,854,29.0
164,5.655172413793103,LEFT_FOOT_INDEX,0.6127951741218567,0.3341060280799866,-0.02039310149848461,0.9861178994178772,480,854,29.0
164,5.655172413793103,RIGHT_FOOT_INDEX,-0.08073639124631882,0.9068002700805664,-0.029414216056466103,0.9887778759002686,480,854,29.0
165,5.689655172413793,NOSE,-0.1075088381767273,-0.576008141040802,-0.3076727092266083,0.9999985098838806,480,854,29.0
165,5.689655172413793,LEFT_EYE_INNER,-0.10724138468503952,-0.6136768460273743,-0.29159945249557495,0.9999901056289673,480,854,29.0
165,5.689655172413793,LEFT_EYE,-0.1070907711982727,-0.614121675491333,-0.29048317670822144,0.9999907612800598,480,854,29.0
165,5.689655172413793,LEFT_EYE_OUTER,-0.10728342086076736,-0.6146430373191833,-0.2908996343612671,0.9999883770942688,480,854,29.0
165,5.689655172413793,RIGHT_EYE_INNER,-0.13894595205783844,-0.6043076515197754,-0.2930697500705719,0.9999927878379822,480,854,29.0
165,5.689655172413793,RIGHT_EYE,-0.13890418410301208,-0.6058493256568909,-0.2936834692955017,0.9999926686286926,480,854,29.0
165,5.689655172413793,RIGHT_EYE_OUTER,-0.1393340826034546,-0.6069619059562683,-0.2927725613117218,0.9999908208847046,480,854,29.0
165,5.689655172413793,LEFT_EAR,-0.05961249768733978,-0.6181248426437378,-0.17101843655109406,0.9999843835830688,480,854,29.0
165,5.689655172413793,RIGHT_EAR,-0.20456081628799438,-0.5822901129722595,-0.1949794739484787,0.9999879002571106,480,854,29.0
165,5.689655172413793,MOUTH_LEFT,-0.08276068419218063,-0.5602105259895325,-0.26280394196510315,0.9999951720237732,480,854,29.0
165,5.689655172413793,MOUTH_RIGHT,-0.12483172118663788,-0.5490313768386841,-0.2683661878108978,0.9999961256980896,480,854,29.0
165,5.689655172413793,LEFT_SHOULDER,0.07316336035728455,-0.5016828775405884,-0.07386498153209686,0.9999828338623047,480,854,29.0
165,5.689655172413793,RIGHT_SHOULDER,-0.2529376745223999,-0.40734580159187317,-0.12409262359142303,0.999991238117218,480,854,29.0
165,5.689655172413793,LEFT_ELBOW,0.2681112289428711,-0.5859357118606567,-0.15231911838054657,0.9990096688270569,480,854,29.0
165,5.689655172413793,RIGHT_ELBOW,-0.28977224230766296,-0.15947268903255463,-0.03956924378871918,0.9900808334350586,480,854,29.0
165,5.689655172413793,LEFT_WRIST,0.2765565514564514,-0.7863836884498596,-0.3185676634311676,0.9975373148918152,480,854,29.0
