frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
266,8.866666666666667,RIGHT_EYE_OUTER,-0.10105244815349579,-0.6553381085395813,0.08846945315599442,0.9982868432998657,720,1280,30.0
266,8.866666666666667,LEFT_EAR,-0.20021675527095795,-0.5936979055404663,0.046744730323553085,0.998871386051178,720,1280,30.0
266,8.866666666666667,RIGHT_EAR,-0.09571271389722824,-0.6121684312820435,-0.028211098164319992,0.9983010292053223,720,1280,30.0
266,8.866666666666667,MOUTH_LEFT,-0.10276810824871063,-0.584920346736908,0.11599892377853394,0.9981783628463745,720,1280,30.0
266,8.866666666666667,MOUTH_RIGHT,-0.07287011295557022,-0.589318573474884,0.09293168038129807,0.9971486330032349,720,1280,30.0
266,8.866666666666667,LEFT_SHOULDER,-0.19978071749210358,-0.43317726254463196,0.11802410334348679,0.999130129814148,720,1280,30.0
266,8.866666666666667,RIGHT_SHOULDER,-0.002267425647005439,-0.523909330368042,-0.11342062801122665,0.9997717142105103,720,1280,30.0
266,8.866666666666667,LEFT_ELBOW,-0.12874867022037506,-0.5181834101676941,0.2875639796257019,0.20153337717056274,720,1280,30.0
266,8.866666666666667,RIGHT_ELBOW,0.14761319756507874,-0.6663411259651184,-0.03980567306280136,0.9191682934761047,720,1280,30.0
266,8.866666666666667,LEFT_WRIST,-0.027276884764432907,-0.7443139553070068,0.43087804317474365,0.44874367117881775,720,1280,30.0
266,8.866666666666667,RIGHT_WRIST,0.18826943635940552,-0.8770698308944702,0.11911314725875854,0.94541996717453,720,1280,30.0
266,8.866666666666667,LEFT_PINKY,-0.009380549192428589,-0.765492856502533,0.4570879638195038,0.5188798308372498,720,1280,30.0
266,8.866666666666667,RIGHT_PINKY,0.21993699669837952,-0.9075542688369751,0.14240503311157227,0.9332119226455688,720,1280,30.0
266,8.866666666666667,LEFT_INDEX,-0.01796126365661621,-0.7804473638534546,0.44627001881599426,0.5279026627540588,720,1280,30.0
266,8.866666666666667,RIGHT_INDEX,0.17803870141506195,-0.9121264219284058,0.1379128098487854,0.930310845375061,720,1280,30.0
266,8.866666666666667,LEFT_THUMB,-0.018433568999171257,-0.7546861171722412,0.4317253530025482,0.5218726396560669,720,1280,30.0
266,8.866666666666667,RIGHT_THUMB,0.18046535551548004,-0.8837323784828186,0.1280919909477234,0.9071300029754639,720,1280,30.0
266,8.866666666666667,LEFT_HIP,-0.05899237468838692,0.04956822469830513,0.08246893435716629,0.9999305605888367,720,1280,30.0
266,8.866666666666667,RIGHT_HIP,0.05895765870809555,-0.049587976187467575,-0.08077048510313034,0.9999318718910217,720,1280,30.0
266,8.866666666666667,LEFT_KNEE,0.027581224218010902,0.43796610832214355,0.15040817856788635,0.9961800575256348,720,1280,30.0
266,8.866666666666667,RIGHT_KNEE,0.35128942131996155,-0.2620893716812134,0.03736964240670204,0.9934687614440918,720,1280,30.0
266,8.866666666666667,LEFT_ANKLE,0.164855495095253,0.7128214836120605,0.16815972328186035,0.9931858777999878,720,1280,30.0
266,8.866666666666667,RIGHT_ANKLE,0.34748074412345886,0.0431077815592289,0.2517355978488922,0.9617174863815308,720,1280,30.0
266,8.866666666666667,LEFT_HEEL,0.19113314151763916,0.7461786866188049,0.17542223632335663,0.9940265417098999,720,1280,30.0
266,8.866666666666667,RIGHT_HEEL,0.34228605031967163,0.08167101442813873,0.27631622552871704,0.9539174437522888,720,1280,30.0
266,8.866666666666667,LEFT_FOOT_INDEX,0.26445144414901733,0.7974943518638611,0.21885822713375092,0.9228126406669617,720,1280,30.0
266,8.866666666666667,RIGHT_FOOT_INDEX,0.4438084661960602,0.10282489657402039,0.39049336314201355,0.7824878692626953,720,1280,30.0
267,8.9,NOSE,-0.09104009717702866,-0.6252799034118652,0.12687639892101288,0.9984075427055359,720,1280,30.0
267,8.9,LEFT_EYE_INNER,-0.13251997530460358,-0.6492720246315002,0.09972849488258362,0.9986827969551086,720,1280,30.0
267,8.9,LEFT_EYE,-0.13226495683193207,-0.6497637629508972,0.10062611103057861,0.9987214803695679,720,1280,30.0
267,8.9,LEFT_EYE_OUTER,-0.13275571167469025,-0.6498968601226807,0.1007133275270462,0.9987883567810059,720,1280,30.0
267,8.9,RIGHT_EYE_INNER,-0.10820084065198898,-0.6534761786460876,0.0885324478149414,0.9984704256057739,720,1280,30.0
267,8.9,RIGHT_EYE,-0.10810592025518417,-0.6541115045547485,0.08779135346412659,0.9986162185668945,720,1280,30.0
267,8.9,RIGHT_EYE_OUTER,-0.10880882292985916,-0.6553912162780762,0.08827894181013107,0.9984567165374756,720,1280,30.0
267,8.9,LEFT_EAR,-0.2079465389251709,-0.5930719375610352,0.04715431109070778,0.9989826083183289,720,1280,30.0
267,8.9,RIGHT_EAR,-0.10581149905920029,-0.6117652654647827,-0.028225556015968323,0.9984697699546814,720,1280,30.0
267,8.9,MOUTH_LEFT,-0.10942123085260391,-0.5847349762916565,0.11600984632968903,0.9983566999435425,720,1280,30.0
267,8.9,MOUTH_RIGHT,-0.08027856051921844,-0.5892118811607361,0.09280990064144135,0.9974283576011658,720,1280,30.0
267,8.9,LEFT_SHOULDER,-0.20156092941761017,-0.43330448865890503,0.12012608349323273,0.9992017149925232,720,1280,30.0
267,8.9,RIGHT_SHOULDER,-0.014129402115941048,-0.5234270095825195,-0.11308358609676361,0.9997891187667847,720,1280,30.0
267,8.9,LEFT_ELBOW,-0.12648479640483856,-0.5189524292945862,0.28163981437683105,0.2067822515964508,720,1280,30.0
267,8.9,RIGHT_ELBOW,0.14529986679553986,-0.6670994758605957,-0.040454842150211334,0.9195510149002075,720,1280,30.0
267,8.9,LEFT_WRIST,0.00040164179517887533,-0.7696391940116882,0.3906507194042206,0.4651920795440674,720,1280,30.0
267,8.9,RIGHT_WRIST,0.1879516839981079,-0.8746556043624878,0.12462875992059708,0.9419847726821899,720,1280,30.0
267,8.9,LEFT_PINKY,0.026106420904397964,-0.7935961484909058,0.41252654790878296,0.5336521863937378,720,1280,30.0
267,8.9,RIGHT_PINKY,0.21990323066711426,-0.9025595188140869,0.1468588262796402,0.9285295009613037,720,1280,30.0
267,8.9,LEFT_INDEX,0.016075974330306053,-0.8048856854438782,0.3986110985279083,0.5431340932846069,720,1280,30.0
267,8.9,RIGHT_INDEX,0.17806513607501984,-0.9061052799224854,0.143233984708786,0.9255068898200989,720,1280,30.0
267,8.9,LEFT_THUMB,0.010483020916581154,-0.7793065309524536,0.38934314250946045,0.5369003415107727,720,1280,30.0
267,8.9,RIGHT_THUMB,0.1802515685558319,-0.8807575106620789,0.13369154930114746,0.9012652635574341,720,1280,30.0
267,8.9,LEFT_HIP,-0.05910985544323921,0.050734397023916245,0.08416923135519028,0.9999374747276306,720,1280,30.0
267,8.9,RIGHT_HIP,0.059074148535728455,-0.05074753984808922,-0.0824882835149765,0.999938428401947,720,1280,30.0
267,8.9,LEFT_KNEE,0.027579359710216522,0.43704652786254883,0.16211266815662384,0.9965196251869202,720,1280,30.0
267,8.9,RIGHT_KNEE,0.3511720597743988,-0.29070350527763367,0.0456913523375988,0.9937732219696045,720,1280,30.0
267,8.9,LEFT_ANKLE,0.15824410319328308,0.7133796215057373,0.19311122596263885,0.9936362504959106,720,1280,30.0
267,8.9,RIGHT_ANKLE,0.34473344683647156,0.021454261615872383,0.26504459977149963,0.9626503586769104,720,1280,30.0
267,8.9,LEFT_HEEL,0.1841353476047516,0.7467406392097473,0.20333199203014374,0.9944926500320435,720,1280,30.0
267,8.9,RIGHT_HEEL,0.3390054404735565,0.060188960283994675,0.2897985875606537,0.9548448324203491,720,1280,30.0
267,8.9,LEFT_FOOT_INDEX,0.26327425241470337,0.7980528473854065,0.2593693137168884,0.9246768355369568,720,1280,30.0
267,8.9,RIGHT_FOOT_INDEX,0.4436762034893036,0.07540784031152725,0.40814876556396484,0.7809392213821411,720,1280,30.0
268,8.933333333333334,NOSE,-0.08572419732809067,-0.6372587084770203,0.08950424939393997,0.9985619783401489,720,1280,30.0
268,8.933333333333334,LEFT_EYE_INNER,-0.1294514387845993,-0.6582852005958557,0.07051000744104385,0.9988106489181519,720,1280,30.0
268,8.933333333333334,LEFT_EYE,-0.12920480966567993,-0.6587658524513245,0.07124841213226318,0.9988445043563843,720,1280,30.0
268,8.933333333333334,LEFT_EYE_OUTER,-0.12967047095298767,-0.6589100956916809,0.07141239941120148,0.9989052414894104,720,1280,30.0
268,8.933333333333334,RIGHT_EYE_INNER,-0.10720324516296387,-0.6598690152168274,0.052423492074012756,0.9986209869384766,720,1280,30.0
268,8.933333333333334,RIGHT_EYE,-0.10705945640802383,-0.6605875492095947,0.05169575288891792,0.9987521171569824,720,1280,30.0
268,8.933333333333334,RIGHT_EYE_OUTER,-0.10775471478700638,-0.6618399024009705,0.05212694779038429,0.9986081719398499,720,1280,30.0
268,8.933333333333334,LEFT_EAR,-0.21163134276866913,-0.5955113172531128,0.043921083211898804,0.9990801215171814,720,1280,30.0
268,8.933333333333334,RIGHT_EAR,-0.12155375629663467,-0.6106105446815491,-0.056266628205776215,0.9986204504966736,720,1280,30.0
268,8.933333333333334,MOUTH_LEFT,-0.10495346039533615,-0.5949478149414062,0.08886180818080902,0.9985123872756958,720,1280,30.0
268,8.933333333333334,MOUTH_RIGHT,-0.0778682753443718,-0.5960332751274109,0.057612501084804535,0.9976739287376404,720,1280,30.0
268,8.933333333333334,LEFT_SHOULDER,-0.19976896047592163,-0.4406694173812866,0.12009871006011963,0.9992617964744568,720,1280,30.0
268,8.933333333333334,RIGHT_SHOULDER,-0.024545561522245407,-0.5164568424224854,-0.1390456110239029,0.9997986555099487,720,1280,30.0
268,8.933333333333334,LEFT_ELBOW,-0.09453372657299042,-0.5695101022720337,0.25724390149116516,0.2157934606075287,720,1280,30.0
268,8.933333333333334,RIGHT_ELBOW,0.14282669126987457,-0.6570413708686829,-0.0815541222691536,0.9216639399528503,720,1280,30.0
268,8.933333333333334,LEFT_WRIST,0.055411674082279205,-0.8239535093307495,0.30122116208076477,0.4899992346763611,720,1280,30.0
268,8.933333333333334,RIGHT_WRIST,0.18771643936634064,-0.8754244446754456,0.06928001344203949,0.9435640573501587,720,1280,30.0
268,8.933333333333334,LEFT_PINKY,0.08431904017925262,-0.8555039167404175,0.30993619561195374,0.5543421506881714,720,1280,30.0
268,8.933333333333334,RIGHT_PINKY,0.21958917379379272,-0.9064635038375854,0.07894212007522583,0.9298586845397949,720,1280,30.0
268,8.933333333333334,LEFT_INDEX,0.07627261430025101,-0.8610295653343201,0.2902427613735199,0.5642953515052795,720,1280,30.0
268,8.933333333333334,RIGHT_INDEX,0.17785793542861938,-0.9114246964454651,0.07599510997533798,0.9269524216651917,720,1280,30.0
268,8.933333333333334,LEFT_THUMB,0.06628052145242691,-0.8321037292480469,0.2937721312046051,0.5587413311004639,720,1280,30.0
268,8.933333333333334,RIGHT_THUMB,0.1800796538591385,-0.8831416368484497,0.07625996321439743,0.9027830958366394,720,1280,30.0
268,8.933333333333334,LEFT_HIP,-0.05871500074863434,0.04935305565595627,0.08760794252157211,0.9999436140060425,720,1280,30.0
268,8.933333333333334,RIGHT_HIP,0.0586831271648407,-0.04939787834882736,-0.08586886525154114,0.9999438524246216,720,1280,30.0
268,8.933333333333334,LEFT_KNEE,0.026106147095561028,0.4364420175552368,0.16655653715133667,0.9967965483665466,720,1280,30.0
268,8.933333333333334,RIGHT_KNEE,0.3517485558986664,-0.27230411767959595,0.042724598199129105,0.9937868714332581,720,1280,30.0
268,8.933333333333334,LEFT_ANKLE,0.14219962060451508,0.71408611536026,0.19634635746479034,0.9938262104988098,720,1280,30.0
268,8.933333333333334,RIGHT_ANKLE,0.3441534638404846,0.03713754564523697,0.2635238468647003,0.9618839025497437,720,1280,30.0
268,8.933333333333334,LEFT_HEEL,0.16560332477092743,0.7476233839988708,0.2056681215763092,0.9947856664657593,720,1280,30.0
268,8.933333333333334,RIGHT_HEEL,0.338417649269104,0.07554033398628235,0.28788599371910095,0.954136073589325,720,1280,30.0
268,8.933333333333334,LEFT_FOOT_INDEX,0.24117490649223328,0.7989721894264221,0.25823885202407837,0.9248866438865662,720,1280,30.0
268,8.933333333333334,RIGHT_FOOT_INDEX,0.44197705388069153,0.09790386259555817,0.40059879422187805,0.7782414555549622,720,1280,30.0
269,8.966666666666667,NOSE,-0.1173437312245369,-0.6318454742431641,0.11604708433151245,0.9987044930458069,720,1280,30.0
269,8.966666666666667,LEFT_EYE_INNER,-0.16104283928871155,-0.6525896787643433,0.0901632308959961,0.9989286661148071,720,1280,30.0
269,8.966666666666667,LEFT_EYE,-0.16080358624458313,-0.652995765209198,0.09107960760593414,0.9989588856697083,720,1280,30.0
269,8.966666666666667,LEFT_EYE_OUTER,-0.16137897968292236,-0.6531544327735901,0.09128370881080627,0.9990135431289673,720,1280,30.0
269,8.966666666666667,RIGHT_EYE_INNER,-0.13522732257843018,-0.6572924256324768,0.07649831473827362,0.9987583160400391,720,1280,30.0
269,8.966666666666667,RIGHT_EYE,-0.1350892186164856,-0.6579808592796326,0.07588651031255722,0.9988763928413391,720,1280,30.0
269,8.966666666666667,RIGHT_EYE_OUTER,-0.13599729537963867,-0.6592064499855042,0.07628330588340759,0.9987467527389526,720,1280,30.0
269,8.966666666666667,LEFT_EAR,-0.2344968318939209,-0.5915303230285645,0.04716767743229866,0.999171257019043,720,1280,30.0
269,8.966666666666667,RIGHT_EAR,-0.12724097073078156,-0.611260175704956,-0.040912941098213196,0.9987578392028809,720,1280,30.0
269,8.966666666666667,MOUTH_LEFT,-0.13316261768341064,-0.5895907878875732,0.1075112596154213,0.9986582398414612,720,1280,30.0
269,8.966666666666667,MOUTH_RIGHT,-0.10168366134166718,-0.594199538230896,0.08093106746673584,0.997902512550354,720,1280,30.0
269,8.966666666666667,LEFT_SHOULDER,-0.22458674013614655,-0.41923314332962036,0.12648777663707733,0.9993118047714233,720,1280,30.0
269,8.966666666666667,RIGHT_SHOULDER,-0.024239888414740562,-0.5224614143371582,-0.12584644556045532,0.9998155832290649,720,1280,30.0
269,8.966666666666667,LEFT_ELBOW,-0.14621539413928986,-0.4570503830909729,0.3258841335773468,0.2060564160346985,720,1280,30.0
269,8.966666666666667,RIGHT_ELBOW,0.1422446370124817,-0.6604887247085571,-0.027370380237698555,0.9232823848724365,720,1280,30.0
269,8.966666666666667,LEFT_WRIST,-0.06580173224210739,-0.666043221950531,0.4967744052410126,0.47474533319473267,720,1280,30.0
269,8.966666666666667,RIGHT_WRIST,0.1839679777622223,-0.8725008964538574,0.1645836979150772,0.944094717502594,720,1280,30.0
269,8.966666666666667,LEFT_PINKY,-0.04847005382180214,-0.6809577941894531,0.5257129073143005,0.541680634021759,720,1280,30.0
269,8.966666666666667,RIGHT_PINKY,0.2181292027235031,-0.9018478989601135,0.19729292392730713,0.930630624294281,720,1280,30.0
269,8.966666666666667,LEFT_INDEX,-0.05998264253139496,-0.6965875029563904,0.5221278071403503,0.5515090823173523,720,1280,30.0
269,8.966666666666667,RIGHT_INDEX,0.1738530397415161,-0.9045917987823486,0.18588969111442566,0.9278401136398315,720,1280,30.0
269,8.966666666666667,LEFT_THUMB,-0.05818203091621399,-0.6748849153518677,0.501093864440918,0.545499324798584,720,1280,30.0
269,8.966666666666667,RIGHT_THUMB,0.17459414899349213,-0.8783047795295715,0.1733875721693039,0.903068482875824,720,1280,30.0
269,8.966666666666667,LEFT_HIP,-0.06004951149225235,0.054992351680994034,0.0873967707157135,0.9999492168426514,720,1280,30.0
269,8.966666666666667,RIGHT_HIP,0.059981804341077805,-0.05512837693095207,-0.08565913885831833,0.9999492168426514,720,1280,30.0
269,8.966666666666667,LEFT_KNEE,0.022101042792201042,0.4419946074485779,0.16587978601455688,0.9970982670783997,720,1280,30.0
269,8.966666666666667,RIGHT_KNEE,0.34976357221603394,-0.28044742345809937,0.08363326638936996,0.9940905570983887,720,1280,30.0
269,8.966666666666667,LEFT_ANKLE,0.13367904722690582,0.7151951193809509,0.1990424543619156,0.9942806363105774,720,1280,30.0
269,8.966666666666667,RIGHT_ANKLE,0.34387513995170593,0.028891073539853096,0.30104318261146545,0.9635460376739502,720,1280,30.0
269,8.966666666666667,LEFT_HEEL,0.15782961249351501,0.748714029788971,0.20975735783576965,0.9952239990234375,720,1280,30.0
269,8.966666666666667,RIGHT_HEEL,0.33847078680992126,0.0683477371931076,0.32679539918899536,0.9561150670051575,720,1280,30.0
269,8.966666666666667,LEFT_FOOT_INDEX,0.2324964553117752,0.8049073219299316,0.2645975351333618,0.9264248013496399,720,1280,30.0
269,8.966666666666667,RIGHT_FOOT_INDEX,0.44334131479263306,0.07618110626935959,0.4354119598865509,0.7779754996299744,720,1280,30.0
270,9.0,NOSE,-0.11320073902606964,-0.6289845108985901,0.11801895499229431,0.9988329410552979,720,1280,30.0
270,9.0,LEFT_EYE_INNER,-0.15568210184574127,-0.6501646041870117,0.0922849103808403,0.9990349411964417,720,1280,30.0
270,9.0,LEFT_EYE,-0.1554555743932724,-0.6505408883094788,0.09327135980129242,0.9990618824958801,720,1280,30.0
270,9.0,LEFT_EYE_OUTER,-0.15601517260074615,-0.6507172584533691,0.09345235675573349,0.9991111159324646,720,1280,30.0
270,9.0,RIGHT_EYE_INNER,-0.1308765411376953,-0.6559994220733643,0.07826846092939377,0.998881995677948,720,1280,30.0
270,9.0,RIGHT_EYE,-0.130722776055336,-0.6566781401634216,0.07769883424043655,0.9989882707595825,720,1280,30.0
270,9.0,RIGHT_EYE_OUTER,-0.13164570927619934,-0.6578908562660217,0.07810460031032562,0.9988715648651123,720,1280,30.0
270,9.0,LEFT_EAR,-0.23056769371032715,-0.5912008881568909,0.049533382058143616,0.9992533326148987,720,1280,30.0
270,9.0,RIGHT_EAR,-0.1258334517478943,-0.6122291088104248,-0.04028506949543953,0.9988815188407898,720,1280,30.0
270,9.0,MOUTH_LEFT,-0.13049399852752686,-0.5873270630836487,0.10948154330253601,0.99878990650177,720,1280,30.0
270,9.0,MOUTH_RIGHT,-0.10018027573823929,-0.5932295918464661,0.08221540600061417,0.9981088042259216,720,1280,30.0
270,9.0,LEFT_SHOULDER,-0.22883334755897522,-0.4139516353607178,0.13065659999847412,0.9993595480918884,720,1280,30.0
270,9.0,RIGHT_SHOULDER,-0.027015672996640205,-0.5264750123023987,-0.12405763566493988,0.9998313188552856,720,1280,30.0
270,9.0,LEFT_ELBOW,-0.16135253012180328,-0.43867218494415283,0.35167574882507324,0.1981310397386551,720,1280,30.0
270,9.0,RIGHT_ELBOW,0.13805243372917175,-0.6629253625869751,-0.024612944573163986,0.9268823266029358,720,1280,30.0
270,9.0,LEFT_WRIST,-0.09287331998348236,-0.6340864896774292,0.5295222401618958,0.4638414680957794,720,1280,30.0
270,9.0,RIGHT_WRIST,0.18037468194961548,-0.8739491105079651,0.1601729840040207,0.9467653036117554,720,1280,30.0
270,9.0,LEFT_PINKY,-0.07783710956573486,-0.648487389087677,0.5589191317558289,0.5327141880989075,720,1280,30.0
270,9.0,RIGHT_PINKY,0.21600927412509918,-0.9038199782371521,0.1902351975440979,0.9337661862373352,720,1280,30.0
270,9.0,LEFT_INDEX,-0.08865300565958023,-0.6640068888664246,0.554627537727356,0.5426720380783081,720,1280,30.0
270,9.0,RIGHT_INDEX,0.16985279321670532,-0.9060452580451965,0.17920023202896118,0.9311767816543579,720,1280,30.0
270,9.0,LEFT_THUMB,-0.08537748456001282,-0.6430216431617737,0.5336265563964844,0.5371336340904236,720,1280,30.0
270,9.0,RIGHT_THUMB,0.1702583283185959,-0.8795579075813293,0.16864192485809326,0.9067776203155518,720,1280,30.0
270,9.0,LEFT_HIP,-0.05978908762335777,0.05762621387839317,0.0871938019990921,0.9999542236328125,720,1280,30.0
270,9.0,RIGHT_HIP,0.05970955640077591,-0.05778922140598297,-0.08546417206525803,0.9999540448188782,720,1280,30.0
270,9.0,LEFT_KNEE,0.02817741595208645,0.44128990173339844,0.1665622740983963,0.9973658323287964,720,1280,30.0
270,9.0,RIGHT_KNEE,0.34315645694732666,-0.29263004660606384,0.10001707822084427,0.9943369626998901,720,1280,30.0
270,9.0,LEFT_ANKLE,0.13571947813034058,0.7141841053962708,0.21273399889469147,0.9947192072868347,720,1280,30.0
270,9.0,RIGHT_ANKLE,0.34483829140663147,0.014063985086977482,0.31726354360580444,0.9655541181564331,720,1280,30.0
270,9.0,LEFT_HEEL,0.1600235253572464,0.7475578784942627,0.2247256487607956,0.9956254363059998,720,1280,30.0
270,9.0,RIGHT_HEEL,0.3411632478237152,0.05338806286454201,0.3428245186805725,0.9581957459449768,720,1280,30.0
270,9.0,LEFT_FOOT_INDEX,0.2343408316373825,0.8061950206756592,0.27652284502983093,0.9293547868728638,720,1280,30.0
270,9.0,RIGHT_FOOT_INDEX,0.4481023848056793,0.0632556825876236,0.44599348306655884,0.783851146697998,720,1280,30.0
271,9.033333333333333,NOSE,-0.12440963089466095,-0.6246334314346313,0.12376037985086441,0.998948335647583,720,1280,30.0
271,9.033333333333333,LEFT_EYE_INNER,-0.16796128451824188,-0.645995020866394,0.09690384566783905,0.9991304278373718,720,1280,30.0
271,9.033333333333333,LEFT_EYE,-0.1677461713552475,-0.6463209390640259,0.09794894605875015,0.9991543889045715,720,1280,30.0
271,9.033333333333333,LEFT_EYE_OUTER,-0.16833123564720154,-0.6465038657188416,0.0980960875749588,0.9991987347602844,720,1280,30.0
271,9.033333333333333,RIGHT_EYE_INNER,-0.14225640892982483,-0.6530452370643616,0.0834817960858345,0.9989932179450989,720,1280,30.0
271,9.033333333333333,RIGHT_EYE,-0.14210492372512817,-0.6537161469459534,0.08292216807603836,0.9990888833999634,720,1280,30.0
271,9.033333333333333,RIGHT_EYE_OUTER,-0.14308637380599976,-0.654906153678894,0.08333893865346909,0.9989838004112244,720,1280,30.0
271,9.033333333333333,LEFT_EAR,-0.24190479516983032,-0.5894442796707153,0.05047460272908211,0.9993270039558411,720,1280,30.0
271,9.033333333333333,RIGHT_EAR,-0.13265877962112427,-0.6124527454376221,-0.03758689761161804,0.9989928007125854,720,1280,30.0
271,9.033333333333333,MOUTH_LEFT,-0.14078351855278015,-0.5838334560394287,0.11374510824680328,0.9989081025123596,720,1280,30.0
271,9.033333333333333,MOUTH_RIGHT,-0.10933585464954376,-0.5911747217178345,0.08707571774721146,0.9982940554618835,720,1280,30.0
271,9.033333333333333,LEFT_SHOULDER,-0.2376718521118164,-0.410877525806427,0.13361972570419312,0.999397337436676,720,1280,30.0
271,9.033333333333333,RIGHT_SHOULDER,-0.02933678776025772,-0.5301421880722046,-0.12269885838031769,0.9998451471328735,720,1280,30.0
271,9.033333333333333,LEFT_ELBOW,-0.16961319744586945,-0.4288369417190552,0.3615347743034363,0.18725065886974335,720,1280,30.0
271,9.033333333333333,RIGHT_ELBOW,0.1367696076631546,-0.6625851392745972,-0.017347726970911026,0.9285919070243835,720,1280,30.0
271,9.033333333333333,LEFT_WRIST,-0.10727880150079727,-0.6241537928581238,0.5464065074920654,0.4493549168109894,720,1280,30.0
271,9.033333333333333,RIGHT_WRIST,0.1729864478111267,-0.8697279691696167,0.17891469597816467,0.9477347135543823,720,1280,30.0
271,9.033333333333333,LEFT_PINKY,-0.09294325113296509,-0.6372838020324707,0.5777372121810913,0.5214171409606934,720,1280,30.0
271,9.033333333333333,RIGHT_PINKY,0.20789524912834167,-0.8987997770309448,0.21315708756446838,0.9350517392158508,720,1280,30.0
271,9.033333333333333,LEFT_INDEX,-0.104497529566288,-0.6531998515129089,0.5735130310058594,0.5315031409263611,720,1280,30.0
271,9.033333333333333,RIGHT_INDEX,0.15890143811702728,-0.8992575407028198,0.20080140233039856,0.932600200176239,720,1280,30.0
271,9.033333333333333,LEFT_THUMB,-0.10039939731359482,-0.6332501769065857,0.5507667064666748,0.5259549617767334,720,1280,30.0
271,9.033333333333333,RIGHT_THUMB,0.16112762689590454,-0.8743624091148376,0.1875365823507309,0.9079228639602661,720,1280,30.0
271,9.033333333333333,LEFT_HIP,-0.05968232452869415,0.06015562266111374,0.08704438805580139,0.9999587535858154,720,1280,30.0
271,9.033333333333333,RIGHT_HIP,0.0595901720225811,-0.06029543653130531,-0.08531812578439713,0.9999584555625916,720,1280,30.0
271,9.033333333333333,LEFT_KNEE,0.03279824182391167,0.4417087435722351,0.16609078645706177,0.9976049661636353,720,1280,30.0
271,9.033333333333333,RIGHT_KNEE,0.3306388258934021,-0.28370243310928345,0.11035195738077164,0.9945293664932251,720,1280,30.0
271,9.033333333333333,LEFT_ANKLE,0.13721266388893127,0.7141602039337158,0.21157056093215942,0.995104968547821,720,1280,30.0
271,9.033333333333333,RIGHT_ANKLE,0.3431766629219055,0.018554579466581345,0.3335988521575928,0.9670252799987793,720,1280,30.0
271,9.033333333333333,LEFT_HEEL,0.16125597059726715,0.7475146651268005,0.22329504787921906,0.9959878921508789,720,1280,30.0
271,9.033333333333333,RIGHT_HEEL,0.3406897187232971,0.05747963488101959,0.3602887690067291,0.9598132967948914,720,1280,30.0
271,9.033333333333333,LEFT_FOOT_INDEX,0.2357403188943863,0.8095680475234985,0.27359744906425476,0.9315217137336731,720,1280,30.0
271,9.033333333333333,RIGHT_FOOT_INDEX,0.448339581489563,0.06896498799324036,0.4628084897994995,0.7851560115814209,720,1280,30.0
272,9.066666666666666,NOSE,-0.13684195280075073,-0.6220971345901489,0.12808096408843994,0.9990525841712952,720,1280,30.0
272,9.066666666666666,LEFT_EYE_INNER,-0.18159182369709015,-0.6428797841072083,0.10065031796693802,0.9992166757583618,720,1280,30.0
272,9.066666666666666,LEFT_EYE,-0.18137769401073456,-0.6431960463523865,0.10171153396368027,0.9992380142211914,720,1280,30.0
272,9.066666666666666,LEFT_EYE_OUTER,-0.18198269605636597,-0.6433712244033813,0.10183864086866379,0.9992778897285461,720,1280,30.0
272,9.066666666666666,RIGHT_EYE_INNER,-0.1552426517009735,-0.6509298086166382,0.08750099688768387,0.9990934729576111,720,1280,30.0
272,9.066666666666666,RIGHT_EYE,-0.1550954282283783,-0.6516082286834717,0.08695680648088455,0.9991796016693115,720,1280,30.0
272,9.066666666666666,RIGHT_EYE_OUTER,-0.15610577166080475,-0.6527880430221558,0.08737492561340332,0.999085009098053,720,1280,30.0
272,9.066666666666666,LEFT_EAR,-0.2552073895931244,-0.5862621665000916,0.05170749872922897,0.9993935823440552,720,1280,30.0
272,9.066666666666666,RIGHT_EAR,-0.14259205758571625,-0.6126437783241272,-0.03500664606690407,0.9990931153297424,720,1280,30.0
272,9.066666666666666,MOUTH_LEFT,-0.15247492492198944,-0.5813353657722473,0.11724727600812912,0.9990150332450867,720,1280,30.0
272,9.066666666666666,MOUTH_RIGHT,-0.12009954452514648,-0.5898323059082031,0.09085417538881302,0.9984614849090576,720,1280,30.0
272,9.066666666666666,LEFT_SHOULDER,-0.25250694155693054,-0.404150128364563,0.1338101476430893,0.9994369149208069,720,1280,30.0
272,9.066666666666666,RIGHT_SHOULDER,-0.032948821783065796,-0.5324750542640686,-0.12149480730295181,0.999858558177948,720,1280,30.0
272,9.066666666666666,LEFT_ELBOW,-0.1918262243270874,-0.4086674749851227,0.3584906756877899,0.17899461090564728,720,1280,30.0
272,9.066666666666666,RIGHT_ELBOW,0.1360614150762558,-0.6591407656669617,-0.01443452388048172,0.9314992427825928,720,1280,30.0
272,9.066666666666666,LEFT_WRIST,-0.138044074177742,-0.6031428575515747,0.5443642735481262,0.4337923228740692,720,1280,30.0
272,9.066666666666666,RIGHT_WRIST,0.16845238208770752,-0.8604927062988281,0.1819303333759308,0.9494268298149109,720,1280,30.0
272,9.066666666666666,LEFT_PINKY,-0.12433698028326035,-0.6161184310913086,0.5748946070671082,0.508229672908783,720,1280,30.0
272,9.066666666666666,RIGHT_PINKY,0.20261913537979126,-0.8898341059684753,0.21845628321170807,0.9370514154434204,720,1280,30.0
