frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
308,10.620689655172415,RIGHT_ELBOW,-0.2003719061613083,-0.21907222270965576,-0.09163830429315567,0.9764732718467712,854,480,29.0
308,10.620689655172415,LEFT_WRIST,0.1875198930501938,-0.01840202696621418,-0.17155498266220093,0.9737992286682129,854,480,29.0
308,10.620689655172415,RIGHT_WRIST,-0.19753940403461456,0.007920610718429089,-0.17998439073562622,0.9552990198135376,854,480,29.0
308,10.620689655172415,LEFT_PINKY,0.19031000137329102,0.06352787464857101,-0.1954077184200287,0.9484205842018127,854,480,29.0
308,10.620689655172415,RIGHT_PINKY,-0.1936561018228531,0.09002797305583954,-0.20175853371620178,0.9213466644287109,854,480,29.0
308,10.620689655172415,LEFT_INDEX,0.16941112279891968,0.06788215041160583,-0.23032920062541962,0.9514478445053101,854,480,29.0
308,10.620689655172415,RIGHT_INDEX,-0.17307975888252258,0.08439670503139496,-0.23373618721961975,0.9251444339752197,854,480,29.0
308,10.620689655172415,LEFT_THUMB,0.1754796952009201,-0.0005537823308259249,-0.18352548778057098,0.9430709481239319,854,480,29.0
308,10.620689655172415,RIGHT_THUMB,-0.18019677698612213,0.02342742122709751,-0.19381198287010193,0.916001558303833,854,480,29.0
308,10.620689655172415,LEFT_HIP,0.11240877956151962,0.004555016290396452,0.0073915752582252026,0.9988638758659363,854,480,29.0
308,10.620689655172415,RIGHT_HIP,-0.11281859874725342,-0.0052944072522223,-0.006012970115989447,0.9994007349014282,854,480,29.0
308,10.620689655172415,LEFT_KNEE,0.08970925956964493,0.4202878773212433,0.0335807278752327,0.9690932035446167,854,480,29.0
308,10.620689655172415,RIGHT_KNEE,-0.10441196709871292,0.3939724564552307,0.015728414058685303,0.9883950352668762,854,480,29.0
308,10.620689655172415,LEFT_ANKLE,0.1505916863679886,0.7633309960365295,0.1499822437763214,0.9604648947715759,854,480,29.0
308,10.620689655172415,RIGHT_ANKLE,-0.06783891469240189,0.7540805339813232,0.12036954611539841,0.9755415916442871,854,480,29.0
308,10.620689655172415,LEFT_HEEL,0.16389164328575134,0.8054410219192505,0.1512804925441742,0.8460227847099304,854,480,29.0
308,10.620689655172415,RIGHT_HEEL,-0.06738073378801346,0.798921525478363,0.12248147279024124,0.8144468665122986,854,480,29.0
308,10.620689655172415,LEFT_FOOT_INDEX,0.23025065660476685,0.8374783992767334,0.03441614285111427,0.9339331984519958,854,480,29.0
308,10.620689655172415,RIGHT_FOOT_INDEX,-0.11053375899791718,0.8452615737915039,-0.007539268117398024,0.9480331540107727,854,480,29.0
309,10.655172413793103,NOSE,0.0017889251466840506,-0.6024296879768372,-0.3208291530609131,0.9999737739562988,854,480,29.0
309,10.655172413793103,LEFT_EYE_INNER,0.007901518605649471,-0.6433753967285156,-0.31161177158355713,0.9999093413352966,854,480,29.0
309,10.655172413793103,LEFT_EYE,0.008284291252493858,-0.6437861919403076,-0.3110460638999939,0.9999002814292908,854,480,29.0
309,10.655172413793103,LEFT_EYE_OUTER,0.008221962489187717,-0.6442105174064636,-0.31109896302223206,0.9998936057090759,854,480,29.0
309,10.655172413793103,RIGHT_EYE_INNER,-0.024157529696822166,-0.6376714110374451,-0.3088570833206177,0.9999208450317383,854,480,29.0
309,10.655172413793103,RIGHT_EYE,-0.023792454972863197,-0.6386138796806335,-0.3098003566265106,0.9999089241027832,854,480,29.0
309,10.655172413793103,RIGHT_EYE_OUTER,-0.023955995216965675,-0.6398874521255493,-0.3088795244693756,0.999908447265625,854,480,29.0
309,10.655172413793103,LEFT_EAR,0.0630192831158638,-0.6502068638801575,-0.20848996937274933,0.9998146891593933,854,480,29.0
309,10.655172413793103,RIGHT_EAR,-0.08135910332202911,-0.6357035040855408,-0.20719341933727264,0.9998826384544373,854,480,29.0
309,10.655172413793103,MOUTH_LEFT,0.028008906170725822,-0.585546612739563,-0.2811875641345978,0.999950647354126,854,480,29.0
309,10.655172413793103,MOUTH_RIGHT,-0.014196399599313736,-0.5797715783119202,-0.2796589732170105,0.999955415725708,854,480,29.0
309,10.655172413793103,LEFT_SHOULDER,0.1725289523601532,-0.47980979084968567,-0.116115503013134,0.9999192357063293,854,480,29.0
309,10.655172413793103,RIGHT_SHOULDER,-0.15346644818782806,-0.4754284918308258,-0.13238166272640228,0.9999604225158691,854,480,29.0
309,10.655172413793103,LEFT_ELBOW,0.17862679064273834,-0.24128614366054535,-0.08221021294593811,0.9841867685317993,854,480,29.0
309,10.655172413793103,RIGHT_ELBOW,-0.20182673633098602,-0.21944040060043335,-0.08674834668636322,0.976470410823822,854,480,29.0
309,10.655172413793103,LEFT_WRIST,0.18872857093811035,-0.019673388451337814,-0.17360709607601166,0.9742414951324463,854,480,29.0
309,10.655172413793103,RIGHT_WRIST,-0.1992826908826828,0.00831415131688118,-0.1754922717809677,0.9556753635406494,854,480,29.0
309,10.655172413793103,LEFT_PINKY,0.19163189828395844,0.06206916645169258,-0.19786442816257477,0.9491208791732788,854,480,29.0
309,10.655172413793103,RIGHT_PINKY,-0.19540059566497803,0.09103521704673767,-0.19694013893604279,0.9219434261322021,854,480,29.0
309,10.655172413793103,LEFT_INDEX,0.170493021607399,0.06633296608924866,-0.23278890550136566,0.9520761966705322,854,480,29.0
309,10.655172413793103,RIGHT_INDEX,-0.1745525747537613,0.08546476066112518,-0.22907045483589172,0.9257005453109741,854,480,29.0
309,10.655172413793103,LEFT_THUMB,0.17668434977531433,-0.0018751962343230844,-0.18567024171352386,0.9436594843864441,854,480,29.0
309,10.655172413793103,RIGHT_THUMB,-0.18176011741161346,0.023991528898477554,-0.18930430710315704,0.9166309833526611,854,480,29.0
309,10.655172413793103,LEFT_HIP,0.11245052516460419,0.004559959284961224,0.0068566203117370605,0.9988670349121094,854,480,29.0
309,10.655172413793103,RIGHT_HIP,-0.11286065727472305,-0.005298950243741274,-0.005485459230840206,0.9994068145751953,854,480,29.0
309,10.655172413793103,LEFT_KNEE,0.09014802426099777,0.42048540711402893,0.031020784750580788,0.9698668718338013,854,480,29.0
309,10.655172413793103,RIGHT_KNEE,-0.10437802225351334,0.3941158652305603,0.01560753583908081,0.9885095357894897,854,480,29.0
309,10.655172413793103,LEFT_ANKLE,0.1510685384273529,0.7641499042510986,0.14476338028907776,0.9611932635307312,854,480,29.0
309,10.655172413793103,RIGHT_ANKLE,-0.06655875593423843,0.7546218633651733,0.11902838200330734,0.9760059118270874,854,480,29.0
309,10.655172413793103,LEFT_HEEL,0.16431228816509247,0.8063805103302002,0.14572849869728088,0.8460541367530823,854,480,29.0
309,10.655172413793103,RIGHT_HEEL,-0.06604922562837601,0.7995423078536987,0.12081655114889145,0.8176912069320679,854,480,29.0
309,10.655172413793103,LEFT_FOOT_INDEX,0.23031505942344666,0.8388873338699341,0.028338223695755005,0.93486487865448,854,480,29.0
309,10.655172413793103,RIGHT_FOOT_INDEX,-0.11033046245574951,0.8454374074935913,-0.008019858039915562,0.9489960074424744,854,480,29.0
310,10.689655172413794,NOSE,0.0004325715417508036,-0.6026681065559387,-0.3205396831035614,0.9999738335609436,854,480,29.0
310,10.689655172413794,LEFT_EYE_INNER,0.006798354908823967,-0.6435019969940186,-0.3114261329174042,0.9999096989631653,854,480,29.0
310,10.689655172413794,LEFT_EYE,0.007185723632574081,-0.643916130065918,-0.31086307764053345,0.9999006986618042,854,480,29.0
310,10.689655172413794,LEFT_EYE_OUTER,0.007118387147784233,-0.6443371176719666,-0.31091657280921936,0.9998940825462341,854,480,29.0
310,10.689655172413794,RIGHT_EYE_INNER,-0.025148672983050346,-0.637854278087616,-0.3084222376346588,0.9999213218688965,854,480,29.0
310,10.689655172413794,RIGHT_EYE,-0.02478913404047489,-0.6387983560562134,-0.3093738555908203,0.9999094009399414,854,480,29.0
310,10.689655172413794,RIGHT_EYE_OUTER,-0.024948222562670708,-0.640073299407959,-0.30844181776046753,0.9999090433120728,854,480,29.0
310,10.689655172413794,LEFT_EAR,0.06251344084739685,-0.6502047181129456,-0.2078230381011963,0.999816358089447,854,480,29.0
310,10.689655172413794,RIGHT_EAR,-0.08161703497171402,-0.6357980370521545,-0.20662946999073029,0.999883234500885,854,480,29.0
310,10.689655172413794,MOUTH_LEFT,0.026827793568372726,-0.5856739282608032,-0.28084060549736023,0.9999511241912842,854,480,29.0
310,10.689655172413794,MOUTH_RIGHT,-0.015250994823873043,-0.5799863338470459,-0.2793745696544647,0.9999558329582214,854,480,29.0
310,10.689655172413794,LEFT_SHOULDER,0.17210625112056732,-0.479733943939209,-0.11577685177326202,0.9999191164970398,854,480,29.0
310,10.689655172413794,RIGHT_SHOULDER,-0.15422284603118896,-0.47550827264785767,-0.1312721222639084,0.9999608993530273,854,480,29.0
310,10.689655172413794,LEFT_ELBOW,0.17889907956123352,-0.24124427139759064,-0.08308239281177521,0.984311580657959,854,480,29.0
310,10.689655172413794,RIGHT_ELBOW,-0.2034933716058731,-0.21950937807559967,-0.08539612591266632,0.9765114784240723,854,480,29.0
310,10.689655172413794,LEFT_WRIST,0.1883508414030075,-0.01980471983551979,-0.17517279088497162,0.9743549227714539,854,480,29.0
310,10.689655172413794,RIGHT_WRIST,-0.2009231597185135,0.008678982965648174,-0.17427879571914673,0.9560245871543884,854,480,29.0
310,10.689655172413794,LEFT_PINKY,0.19110770523548126,0.06179562211036682,-0.19958917796611786,0.9492971301078796,854,480,29.0
310,10.689655172413794,RIGHT_PINKY,-0.19697940349578857,0.09162257611751556,-0.19556711614131927,0.9225108623504639,854,480,29.0
310,10.689655172413794,LEFT_INDEX,0.16958363354206085,0.06605304777622223,-0.2342984974384308,0.9522007703781128,854,480,29.0
310,10.689655172413794,RIGHT_INDEX,-0.17605744302272797,0.08601432293653488,-0.22780530154705048,0.9262169599533081,854,480,29.0
310,10.689655172413794,LEFT_THUMB,0.1761646270751953,-0.0020170030184090137,-0.1871972531080246,0.9437085390090942,854,480,29.0
310,10.689655172413794,RIGHT_THUMB,-0.18333207070827484,0.024406781420111656,-0.18811416625976562,0.9172258377075195,854,480,29.0
310,10.689655172413794,LEFT_HIP,0.11250030994415283,0.004563456866890192,0.006518122274428606,0.9988644123077393,854,480,29.0
310,10.689655172413794,RIGHT_HIP,-0.11291248351335526,-0.005302605219185352,-0.005152252037078142,0.9994115233421326,854,480,29.0
310,10.689655172413794,LEFT_KNEE,0.09035300463438034,0.4205450713634491,0.030162716284394264,0.9705272316932678,854,480,29.0
310,10.689655172413794,RIGHT_KNEE,-0.1044265553355217,0.39418116211891174,0.015569860115647316,0.9886261224746704,854,480,29.0
310,10.689655172413794,LEFT_ANKLE,0.15106025338172913,0.7645325064659119,0.14339636266231537,0.9618737101554871,854,480,29.0
310,10.689655172413794,RIGHT_ANKLE,-0.06646076589822769,0.7547258734703064,0.11860546469688416,0.9764202833175659,854,480,29.0
310,10.689655172413794,LEFT_HEEL,0.16429191827774048,0.8068302273750305,0.14432686567306519,0.8463594317436218,854,480,29.0
310,10.689655172413794,RIGHT_HEEL,-0.06596092134714127,0.7996655702590942,0.12026777863502502,0.820690929889679,854,480,29.0
310,10.689655172413794,LEFT_FOOT_INDEX,0.23023217916488647,0.8396517038345337,0.02669769525527954,0.9356821179389954,854,480,29.0
310,10.689655172413794,RIGHT_FOOT_INDEX,-0.11037787050008774,0.845495879650116,-0.008172919042408466,0.9498167037963867,854,480,29.0
311,10.724137931034482,NOSE,-0.0018330239690840244,-0.6027665734291077,-0.320099800825119,0.9999736547470093,854,480,29.0
311,10.724137931034482,LEFT_EYE_INNER,0.004870845004916191,-0.6435415744781494,-0.3108871877193451,0.9999092817306519,854,480,29.0
311,10.724137931034482,LEFT_EYE,0.005257837008684874,-0.6439562439918518,-0.310324102640152,0.9999003410339355,854,480,29.0
311,10.724137931034482,LEFT_EYE_OUTER,0.005187212023884058,-0.6443749070167542,-0.31037628650665283,0.9998937249183655,854,480,29.0
311,10.724137931034482,RIGHT_EYE_INNER,-0.026960818096995354,-0.6379010677337646,-0.30815520882606506,0.9999207854270935,854,480,29.0
311,10.724137931034482,RIGHT_EYE,-0.026609035208821297,-0.6388464570045471,-0.30909988284111023,0.9999087452888489,854,480,29.0
311,10.724137931034482,RIGHT_EYE_OUTER,-0.026762830093503,-0.6401209235191345,-0.3081728219985962,0.9999083876609802,854,480,29.0
311,10.724137931034482,LEFT_EAR,0.06194998323917389,-0.6502001881599426,-0.2074587494134903,0.9998170137405396,854,480,29.0
311,10.724137931034482,RIGHT_EAR,-0.0818982720375061,-0.6358380913734436,-0.2060740739107132,0.9998820424079895,854,480,29.0
311,10.724137931034482,MOUTH_LEFT,0.025133946910500526,-0.5857391357421875,-0.28024035692214966,0.9999513626098633,854,480,29.0
311,10.724137931034482,MOUTH_RIGHT,-0.016793344169855118,-0.5800777077674866,-0.2790006101131439,0.9999558329582214,854,480,29.0
311,10.724137931034482,LEFT_SHOULDER,0.17196886241436005,-0.47941505908966064,-0.11699026823043823,0.9999185800552368,854,480,29.0
311,10.724137931034482,RIGHT_SHOULDER,-0.15455392003059387,-0.47554123401641846,-0.13028430938720703,0.9999610185623169,854,480,29.0
311,10.724137931034482,LEFT_ELBOW,0.1790677011013031,-0.24010078608989716,-0.08566507697105408,0.9844632744789124,854,480,29.0
311,10.724137931034482,RIGHT_ELBOW,-0.20388376712799072,-0.2195630818605423,-0.0837215930223465,0.9763049483299255,854,480,29.0
311,10.724137931034482,LEFT_WRIST,0.18823225796222687,-0.017358558252453804,-0.17659664154052734,0.9744346141815186,854,480,29.0
311,10.724137931034482,RIGHT_WRIST,-0.20180168747901917,0.008908990770578384,-0.172291561961174,0.9560461640357971,854,480,29.0
311,10.724137931034482,LEFT_PINKY,0.1911078244447708,0.0642637088894844,-0.20090794563293457,0.9494189023971558,854,480,29.0
311,10.724137931034482,RIGHT_PINKY,-0.19784729182720184,0.09191115945577621,-0.19316966831684113,0.9226083755493164,854,480,29.0
311,10.724137931034482,LEFT_INDEX,0.1694546341896057,0.06891540437936783,-0.23537784814834595,0.9522738456726074,854,480,29.0
311,10.724137931034482,RIGHT_INDEX,-0.17707446217536926,0.08627435564994812,-0.22564192116260529,0.9262767434120178,854,480,29.0
311,10.724137931034482,LEFT_THUMB,0.1760304570198059,0.0006444745813496411,-0.18852245807647705,0.9437394738197327,854,480,29.0
311,10.724137931034482,RIGHT_THUMB,-0.18427300453186035,0.02465144544839859,-0.18622227013111115,0.917331337928772,854,480,29.0
311,10.724137931034482,LEFT_HIP,0.11252500116825104,0.004591227974742651,0.005996787454932928,0.9988644123077393,854,480,29.0
311,10.724137931034482,RIGHT_HIP,-0.11293862760066986,-0.005328741855919361,-0.00464301323518157,0.9994141459465027,854,480,29.0
311,10.724137931034482,LEFT_KNEE,0.09053434431552887,0.4205537438392639,0.029600145295262337,0.9710050225257874,854,480,29.0
311,10.724137931034482,RIGHT_KNEE,-0.10445190221071243,0.3941904306411743,0.016042569652199745,0.9887216687202454,854,480,29.0
311,10.724137931034482,LEFT_ANKLE,0.15094676613807678,0.7649681568145752,0.14297452569007874,0.9624294638633728,854,480,29.0
311,10.724137931034482,RIGHT_ANKLE,-0.0659932866692543,0.7546736598014832,0.11844190955162048,0.9767402410507202,854,480,29.0
311,10.724137931034482,LEFT_HEEL,0.16409823298454285,0.8073394894599915,0.14391227066516876,0.8465176224708557,854,480,29.0
311,10.724137931034482,RIGHT_HEEL,-0.06545480340719223,0.7996038198471069,0.12007539719343185,0.8232569098472595,854,480,29.0
311,10.724137931034482,LEFT_FOOT_INDEX,0.22956615686416626,0.8403722047805786,0.026054803282022476,0.9362590909004211,854,480,29.0
311,10.724137931034482,RIGHT_FOOT_INDEX,-0.11018380522727966,0.8454104661941528,-0.008070175535976887,0.9504740834236145,854,480,29.0
312,10.758620689655173,NOSE,-0.003833905328065157,-0.6029040217399597,-0.3184632956981659,0.9999729990959167,854,480,29.0
312,10.758620689655173,LEFT_EYE_INNER,0.0029738638550043106,-0.6436522006988525,-0.3096553683280945,0.9999073147773743,854,480,29.0
312,10.758620689655173,LEFT_EYE,0.0033567948266863823,-0.6440679430961609,-0.30909252166748047,0.999898374080658,854,480,29.0
312,10.758620689655173,LEFT_EYE_OUTER,0.0032870464492589235,-0.6444838047027588,-0.3091571033000946,0.9998916983604431,854,480,29.0
312,10.758620689655173,RIGHT_EYE_INNER,-0.02875841222703457,-0.6379793286323547,-0.30615031719207764,0.9999188780784607,854,480,29.0
312,10.758620689655173,RIGHT_EYE,-0.02841120958328247,-0.6389268040657043,-0.3070935010910034,0.9999064207077026,854,480,29.0
312,10.758620689655173,RIGHT_EYE_OUTER,-0.028563309460878372,-0.640200138092041,-0.3061780333518982,0.999906063079834,854,480,29.0
312,10.758620689655173,LEFT_EAR,0.06123144552111626,-0.6503859162330627,-0.20714294910430908,0.9998149275779724,854,480,29.0
312,10.758620689655173,RIGHT_EAR,-0.08228124678134918,-0.6359284520149231,-0.20317421853542328,0.9998788237571716,854,480,29.0
312,10.758620689655173,MOUTH_LEFT,0.023662783205509186,-0.5859560966491699,-0.27934426069259644,0.9999510049819946,854,480,29.0
312,10.758620689655173,MOUTH_RIGHT,-0.018145380541682243,-0.5802487730979919,-0.2770833373069763,0.9999552965164185,854,480,29.0
312,10.758620689655173,LEFT_SHOULDER,0.1719362437725067,-0.4794924557209015,-0.11713038384914398,0.9999182820320129,854,480,29.0
312,10.758620689655173,RIGHT_SHOULDER,-0.15487723052501678,-0.47572436928749084,-0.12787625193595886,0.9999611377716064,854,480,29.0
312,10.758620689655173,LEFT_ELBOW,0.1792241930961609,-0.2402554601430893,-0.08745937794446945,0.9846147894859314,854,480,29.0
312,10.758620689655173,RIGHT_ELBOW,-0.20378972589969635,-0.21968644857406616,-0.08059277385473251,0.9761236906051636,854,480,29.0
312,10.758620689655173,LEFT_WRIST,0.1871422827243805,-0.017215833067893982,-0.17830362915992737,0.9745028614997864,854,480,29.0
312,10.758620689655173,RIGHT_WRIST,-0.201939195394516,0.008910573087632656,-0.1693839728832245,0.9561159014701843,854,480,29.0
312,10.758620689655173,LEFT_PINKY,0.18992921710014343,0.06445867568254471,-0.2027483433485031,0.9495673775672913,854,480,29.0
312,10.758620689655173,RIGHT_PINKY,-0.1979968547821045,0.09192410111427307,-0.18996790051460266,0.9228420257568359,854,480,29.0
312,10.758620689655173,LEFT_INDEX,0.167705237865448,0.06917939335107803,-0.23691383004188538,0.9523718953132629,854,480,29.0
312,10.758620689655173,RIGHT_INDEX,-0.17739476263523102,0.08626282960176468,-0.22265982627868652,0.9264723062515259,854,480,29.0
312,10.758620689655173,LEFT_THUMB,0.17470361292362213,0.000859956257045269,-0.19014206528663635,0.9437923431396484,854,480,29.0
312,10.758620689655173,RIGHT_THUMB,-0.18448473513126373,0.024649932980537415,-0.18341727554798126,0.9175751209259033,854,480,29.0
312,10.758620689655173,LEFT_HIP,0.11254329979419708,0.00459750322625041,0.005664277356117964,0.9988681077957153,854,480,29.0
312,10.758620689655173,RIGHT_HIP,-0.11295782029628754,-0.005334011744707823,-0.0043192701414227486,0.9994171857833862,854,480,29.0
312,10.758620689655173,LEFT_KNEE,0.09063320606946945,0.42049288749694824,0.029664596542716026,0.971181333065033,854,480,29.0
312,10.758620689655173,RIGHT_KNEE,-0.10434479266405106,0.3941439986228943,0.016666531562805176,0.9887810945510864,854,480,29.0
312,10.758620689655173,LEFT_ANKLE,0.1508025825023651,0.765068769454956,0.14302265644073486,0.9626981616020203,854,480,29.0
312,10.758620689655173,RIGHT_ANKLE,-0.06539355218410492,0.7542622685432434,0.11839645355939865,0.9769022464752197,854,480,29.0
312,10.758620689655173,LEFT_HEEL,0.16390763223171234,0.8074585795402527,0.14397640526294708,0.8467018008232117,854,480,29.0
312,10.758620689655173,RIGHT_HEEL,-0.0648055449128151,0.799132764339447,0.12002072483301163,0.8253445029258728,854,480,29.0
312,10.758620689655173,LEFT_FOOT_INDEX,0.22921296954154968,0.8405232429504395,0.026100700721144676,0.9364569783210754,854,480,29.0
312,10.758620689655173,RIGHT_FOOT_INDEX,-0.10937930643558502,0.8451988697052002,-0.007950471714138985,0.9508355855941772,854,480,29.0
313,10.793103448275861,NOSE,-0.004463961813598871,-0.603563666343689,-0.31596964597702026,0.9999728202819824,854,480,29.0
313,10.793103448275861,LEFT_EYE_INNER,0.0022854474373161793,-0.6442481875419617,-0.30727168917655945,0.9999066591262817,854,480,29.0
313,10.793103448275861,LEFT_EYE,0.002665918320417404,-0.6446662545204163,-0.3067133128643036,0.999897837638855,854,480,29.0
313,10.793103448275861,LEFT_EYE_OUTER,0.002596281934529543,-0.6450766324996948,-0.30678310990333557,0.9998911619186401,854,480,29.0
313,10.793103448275861,RIGHT_EYE_INNER,-0.02941986359655857,-0.6384877562522888,-0.30340951681137085,0.9999178647994995,854,480,29.0
313,10.793103448275861,RIGHT_EYE,-0.029073162004351616,-0.6394405961036682,-0.3043532371520996,0.9999051094055176,854,480,29.0
313,10.793103448275861,RIGHT_EYE_OUTER,-0.02922314777970314,-0.6407129764556885,-0.3034389317035675,0.9999045729637146,854,480,29.0
313,10.793103448275861,LEFT_EAR,0.06073621287941933,-0.6509592533111572,-0.20593631267547607,0.9998151659965515,854,480,29.0
313,10.793103448275861,RIGHT_EAR,-0.08259305357933044,-0.6362455487251282,-0.2002027928829193,0.9998762607574463,854,480,29.0
313,10.793103448275861,MOUTH_LEFT,0.023112066090106964,-0.5866650342941284,-0.2773084044456482,0.9999510645866394,854,480,29.0
313,10.793103448275861,MOUTH_RIGHT,-0.01865224912762642,-0.5808554887771606,-0.27450108528137207,0.9999549388885498,854,480,29.0
313,10.793103448275861,LEFT_SHOULDER,0.17181724309921265,-0.4800030291080475,-0.11690514534711838,0.9999189376831055,854,480,29.0
313,10.793103448275861,RIGHT_SHOULDER,-0.15499183535575867,-0.47588735818862915,-0.12546654045581818,0.9999608993530273,854,480,29.0
313,10.793103448275861,LEFT_ELBOW,0.1792626678943634,-0.24035145342350006,-0.08723055571317673,0.9849041104316711,854,480,29.0
313,10.793103448275861,RIGHT_ELBOW,-0.20321600139141083,-0.21973200142383575,-0.0784221664071083,0.9759156703948975,854,480,29.0
313,10.793103448275861,LEFT_WRIST,0.18734772503376007,-0.017525220289826393,-0.1785474717617035,0.9750937819480896,854,480,29.0
313,10.793103448275861,RIGHT_WRIST,-0.201788529753685,0.00891069881618023,-0.16698621213436127,0.9563446640968323,854,480,29.0
313,10.793103448275861,LEFT_PINKY,0.1902679055929184,0.0643714889883995,-0.20299971103668213,0.9506163001060486,854,480,29.0
313,10.793103448275861,RIGHT_PINKY,-0.1978994905948639,0.09197687357664108,-0.18738529086112976,0.923313319683075,854,480,29.0
313,10.793103448275861,LEFT_INDEX,0.1680905669927597,0.06932874023914337,-0.2373201549053192,0.9533389806747437,854,480,29.0
313,10.793103448275861,RIGHT_INDEX,-0.1773865669965744,0.08627724647521973,-0.22027771174907684,0.9269093871116638,854,480,29.0
313,10.793103448275861,LEFT_THUMB,0.17493696510791779,0.0006460288423113525,-0.19046849012374878,0.9448311924934387,854,480,29.0
313,10.793103448275861,RIGHT_THUMB,-0.18438667058944702,0.024647019803524017,-0.18109442293643951,0.9180595278739929,854,480,29.0
313,10.793103448275861,LEFT_HIP,0.11255986243486404,0.004599689040333033,0.0054452368058264256,0.9988737106323242,854,480,29.0
313,10.793103448275861,RIGHT_HIP,-0.11297406256198883,-0.005335576366633177,-0.004106117412447929,0.9994210600852966,854,480,29.0
313,10.793103448275861,LEFT_KNEE,0.09112421423196793,0.42047539353370667,0.02964911423623562,0.9714215397834778,854,480,29.0
313,10.793103448275861,RIGHT_KNEE,-0.10429254174232483,0.39418309926986694,0.016742173582315445,0.9888159036636353,854,480,29.0
313,10.793103448275861,LEFT_ANKLE,0.15079733729362488,0.7651962041854858,0.14308138191699982,0.9628646969795227,854,480,29.0
313,10.793103448275861,RIGHT_ANKLE,-0.06514962762594223,0.7543096542358398,0.11825408041477203,0.9770956039428711,854,480,29.0
313,10.793103448275861,LEFT_HEEL,0.16388647258281708,0.8076122403144836,0.14404191076755524,0.8463285565376282,854,480,29.0
313,10.793103448275861,RIGHT_HEEL,-0.06456324458122253,0.799180269241333,0.11986923217773438,0.8271373510360718,854,480,29.0
313,10.793103448275861,LEFT_FOOT_INDEX,0.22917696833610535,0.8407572507858276,0.02613884210586548,0.9366021752357483,854,480,29.0
313,10.793103448275861,RIGHT_FOOT_INDEX,-0.10932793468236923,0.8452264666557312,-0.008093271404504776,0.9512858390808105,854,480,29.0
314,10.827586206896552,NOSE,-0.004741051234304905,-0.6032623052597046,-0.3169544041156769,0.9999727010726929,854,480,29.0
314,10.827586206896552,LEFT_EYE_INNER,0.001956984866410494,-0.6439753174781799,-0.3085176646709442,0.9999063611030579,854,480,29.0
314,10.827586206896552,LEFT_EYE,0.0023362606298178434,-0.6443941593170166,-0.3079625070095062,0.9998974800109863,854,480,29.0
314,10.827586206896552,LEFT_EYE_OUTER,0.0022656721994280815,-0.6448044776916504,-0.3080288767814636,0.9998907446861267,854,480,29.0
314,10.827586206896552,RIGHT_EYE_INNER,-0.029769811779260635,-0.6381936073303223,-0.3046640157699585,0.9999173879623413,854,480,29.0
314,10.827586206896552,RIGHT_EYE,-0.029423901811242104,-0.6391468048095703,-0.3056142330169678,0.9999043941497803,854,480,29.0
314,10.827586206896552,RIGHT_EYE_OUTER,-0.029575522989034653,-0.6404206156730652,-0.3046952188014984,0.9999037384986877,854,480,29.0
314,10.827586206896552,LEFT_EAR,0.060350582003593445,-0.6509410738945007,-0.20744450390338898,0.999815821647644,854,480,29.0
314,10.827586206896552,RIGHT_EAR,-0.08301820605993271,-0.6362178325653076,-0.2014371156692505,0.999875009059906,854,480,29.0
314,10.827586206896552,MOUTH_LEFT,0.022804738953709602,-0.5865412354469299,-0.2781642973423004,0.9999512434005737,854,480,29.0
314,10.827586206896552,MOUTH_RIGHT,-0.018981771543622017,-0.5807128548622131,-0.2752948999404907,0.9999548196792603,854,480,29.0
314,10.827586206896552,LEFT_SHOULDER,0.17169341444969177,-0.4802965521812439,-0.11792777478694916,0.9999196529388428,854,480,29.0
314,10.827586206896552,RIGHT_SHOULDER,-0.15515631437301636,-0.47592175006866455,-0.12621307373046875,0.9999608397483826,854,480,29.0
314,10.827586206896552,LEFT_ELBOW,0.17931683361530304,-0.2406059205532074,-0.0878416895866394,0.9851787686347961,854,480,29.0
314,10.827586206896552,RIGHT_ELBOW,-0.20242764055728912,-0.21970736980438232,-0.07904762029647827,0.9758358001708984,854,480,29.0
314,10.827586206896552,LEFT_WRIST,0.18728603422641754,-0.01771041378378868,-0.17896071076393127,0.9756278395652771,854,480,29.0
314,10.827586206896552,RIGHT_WRIST,-0.20130129158496857,0.009064988233149052,-0.16735586524009705,0.9566827416419983,854,480,29.0
314,10.827586206896552,LEFT_PINKY,0.190230131149292,0.06448229402303696,-0.20320984721183777,0.9515204429626465,854,480,29.0
314,10.827586206896552,RIGHT_PINKY,-0.19740884006023407,0.09226309508085251,-0.18766804039478302,0.9238904714584351,854,480,29.0
314,10.827586206896552,LEFT_INDEX,0.16807615756988525,0.06964584439992905,-0.23772656917572021,0.9541712403297424,854,480,29.0
314,10.827586206896552,RIGHT_INDEX,-0.1771053522825241,0.08651238679885864,-0.2206304967403412,0.9274563193321228,854,480,29.0
314,10.827586206896552,LEFT_THUMB,0.17486421763896942,0.0005330393323674798,-0.19094467163085938,0.9457321166992188,854,480,29.0
314,10.827586206896552,RIGHT_THUMB,-0.18400336802005768,0.02478502318263054,-0.18145862221717834,0.9186339378356934,854,480,29.0
314,10.827586206896552,LEFT_HIP,0.11257525533437729,0.004600525833666325,0.005318550858646631,0.9988768100738525,854,480,29.0
