frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
160,5.333333333333333,RIGHT_SHOULDER,-0.1608303189277649,-0.4765423536300659,-0.08891284465789795,0.9999746084213257,1080,1920,30.0
160,5.333333333333333,LEFT_ELBOW,0.28301119804382324,-0.3070931136608124,-0.05270083621144295,0.9954041838645935,1080,1920,30.0
160,5.333333333333333,RIGHT_ELBOW,-0.2182350903749466,-0.22997066378593445,-0.07457554340362549,0.9865759015083313,1080,1920,30.0
160,5.333333333333333,LEFT_WRIST,0.3581385016441345,-0.12129055708646774,-0.12994861602783203,0.9972445964813232,1080,1920,30.0
160,5.333333333333333,RIGHT_WRIST,-0.26541462540626526,0.01138704176992178,-0.1578923612833023,0.9813685417175293,1080,1920,30.0
160,5.333333333333333,LEFT_PINKY,0.37480100989341736,-0.0498778335750103,-0.1533612757921219,0.9933254718780518,1080,1920,30.0
160,5.333333333333333,RIGHT_PINKY,-0.27721503376960754,0.09785166382789612,-0.17668713629245758,0.9654498100280762,1080,1920,30.0
160,5.333333333333333,LEFT_INDEX,0.34549275040626526,-0.04701719060540199,-0.1911897361278534,0.9936743378639221,1080,1920,30.0
160,5.333333333333333,RIGHT_INDEX,-0.2536892592906952,0.09765379875898361,-0.20559349656105042,0.9672863483428955,1080,1920,30.0
160,5.333333333333333,LEFT_THUMB,0.34817034006118774,-0.10518623888492584,-0.14252500236034393,0.9925851821899414,1080,1920,30.0
160,5.333333333333333,RIGHT_THUMB,-0.2508096992969513,0.030403872951865196,-0.17219750583171844,0.9676641225814819,1080,1920,30.0
160,5.333333333333333,LEFT_HIP,0.11343748867511749,0.0020507448352873325,0.016693564131855965,0.9998597502708435,1080,1920,30.0
160,5.333333333333333,RIGHT_HIP,-0.11358758062124252,-0.002345972927287221,-0.015472719445824623,0.9999158978462219,1080,1920,30.0
160,5.333333333333333,LEFT_KNEE,0.07346738129854202,0.419636070728302,0.06057015433907509,0.9913936853408813,1080,1920,30.0
160,5.333333333333333,RIGHT_KNEE,-0.11312174797058105,0.39409106969833374,0.029570510610938072,0.9953011274337769,1080,1920,30.0
160,5.333333333333333,LEFT_ANKLE,0.09557498246431351,0.754327654838562,0.19438757002353668,0.9871983528137207,1080,1920,30.0
160,5.333333333333333,RIGHT_ANKLE,-0.09053675830364227,0.738797664642334,0.16075199842453003,0.9909821152687073,1080,1920,30.0
160,5.333333333333333,LEFT_HEEL,0.10633045434951782,0.7963898181915283,0.20026035606861115,0.9251403212547302,1080,1920,30.0
160,5.333333333333333,RIGHT_HEEL,-0.09128737449645996,0.7817879319190979,0.16649344563484192,0.8875904679298401,1080,1920,30.0
160,5.333333333333333,LEFT_FOOT_INDEX,0.18347425758838654,0.8508141040802002,0.09930351376533508,0.9771363735198975,1080,1920,30.0
160,5.333333333333333,RIGHT_FOOT_INDEX,-0.14155955612659454,0.8415888547897339,0.05618460103869438,0.9802776575088501,1080,1920,30.0
161,5.366666666666666,NOSE,0.0013078756164759398,-0.6480334401130676,-0.22232066094875336,0.9999975562095642,1080,1920,30.0
161,5.366666666666666,LEFT_EYE_INNER,0.005739056039601564,-0.6854687333106995,-0.20870469510555267,0.9999908804893494,1080,1920,30.0
161,5.366666666666666,LEFT_EYE,0.006243961863219738,-0.6861125826835632,-0.20801903307437897,0.9999898672103882,1080,1920,30.0
161,5.366666666666666,LEFT_EYE_OUTER,0.006052359007298946,-0.6865372061729431,-0.20808841288089752,0.9999895095825195,1080,1920,30.0
161,5.366666666666666,RIGHT_EYE_INNER,-0.026436710730195045,-0.6788474321365356,-0.20602920651435852,0.9999908208847046,1080,1920,30.0
161,5.366666666666666,RIGHT_EYE,-0.02619270049035549,-0.6796737909317017,-0.20672675967216492,0.9999891519546509,1080,1920,30.0
161,5.366666666666666,RIGHT_EYE_OUTER,-0.026133641600608826,-0.6810100078582764,-0.20571739971637726,0.9999879598617554,1080,1920,30.0
161,5.366666666666666,LEFT_EAR,0.061414554715156555,-0.6860899329185486,-0.1087932139635086,0.9999838471412659,1080,1920,30.0
161,5.366666666666666,RIGHT_EAR,-0.08602762222290039,-0.6663233041763306,-0.10839933156967163,0.9999798536300659,1080,1920,30.0
161,5.366666666666666,MOUTH_LEFT,0.02768007479608059,-0.6298264861106873,-0.18473653495311737,0.9999948143959045,1080,1920,30.0
161,5.366666666666666,MOUTH_RIGHT,-0.015532427467405796,-0.6223393678665161,-0.1838012933731079,0.9999933838844299,1080,1920,30.0
161,5.366666666666666,LEFT_SHOULDER,0.1755192130804062,-0.5157374739646912,-0.054507698863744736,0.9999892711639404,1080,1920,30.0
161,5.366666666666666,RIGHT_SHOULDER,-0.16082364320755005,-0.4807664752006531,-0.08159303665161133,0.9999762177467346,1080,1920,30.0
161,5.366666666666666,LEFT_ELBOW,0.2898079454898834,-0.3306315243244171,-0.046911247074604034,0.9954458475112915,1080,1920,30.0
161,5.366666666666666,RIGHT_ELBOW,-0.21893903613090515,-0.23301298916339874,-0.07494687288999557,0.9868213534355164,1080,1920,30.0
161,5.366666666666666,LEFT_WRIST,0.3908304274082184,-0.17186106741428375,-0.13040539622306824,0.9972759485244751,1080,1920,30.0
161,5.366666666666666,RIGHT_WRIST,-0.2658865451812744,0.010338877327740192,-0.15989747643470764,0.98180091381073,1080,1920,30.0
161,5.366666666666666,LEFT_PINKY,0.415739506483078,-0.10877423733472824,-0.1535828560590744,0.9933600425720215,1080,1920,30.0
161,5.366666666666666,RIGHT_PINKY,-0.27775436639785767,0.09669100493192673,-0.17802587151527405,0.9660800695419312,1080,1920,30.0
161,5.366666666666666,LEFT_INDEX,0.39386871457099915,-0.1080881878733635,-0.1912427693605423,0.9937389492988586,1080,1920,30.0
161,5.366666666666666,RIGHT_INDEX,-0.2539808750152588,0.09620573371648788,-0.20732158422470093,0.9679192900657654,1080,1920,30.0
161,5.366666666666666,LEFT_THUMB,0.38564956188201904,-0.1580367088317871,-0.14283132553100586,0.992677628993988,1080,1920,30.0
161,5.366666666666666,RIGHT_THUMB,-0.25126564502716064,0.02925175242125988,-0.1742524951696396,0.9682408571243286,1080,1920,30.0
161,5.366666666666666,LEFT_HIP,0.11327259242534637,0.001949789933860302,0.016276106238365173,0.9998571872711182,1080,1920,30.0
161,5.366666666666666,RIGHT_HIP,-0.11343259364366531,-0.0022416154388338327,-0.01507159136235714,0.9999155402183533,1080,1920,30.0
161,5.366666666666666,LEFT_KNEE,0.06809817999601364,0.4196382761001587,0.061819154769182205,0.9914492964744568,1080,1920,30.0
161,5.366666666666666,RIGHT_KNEE,-0.113619364798069,0.3950212299823761,0.03782723844051361,0.9953845143318176,1080,1920,30.0
161,5.366666666666666,LEFT_ANKLE,0.09309151023626328,0.7539423704147339,0.20064345002174377,0.9872887134552002,1080,1920,30.0
161,5.366666666666666,RIGHT_ANKLE,-0.09310001879930496,0.7398991584777832,0.17165255546569824,0.9911288619041443,1080,1920,30.0
161,5.366666666666666,LEFT_HEEL,0.10423514991998672,0.7959657907485962,0.20725195109844208,0.9269611239433289,1080,1920,30.0
161,5.366666666666666,RIGHT_HEEL,-0.09382639825344086,0.7828415036201477,0.17749382555484772,0.8899319767951965,1080,1920,30.0
161,5.366666666666666,LEFT_FOOT_INDEX,0.18007783591747284,0.8494735360145569,0.10516166687011719,0.9774138331413269,1080,1920,30.0
161,5.366666666666666,RIGHT_FOOT_INDEX,-0.14468258619308472,0.8429993987083435,0.06727587431669235,0.9805535674095154,1080,1920,30.0
162,5.4,NOSE,0.0012915210099890828,-0.6525630354881287,-0.21197371184825897,0.999997615814209,1080,1920,30.0
162,5.4,LEFT_EYE_INNER,0.005717564839869738,-0.689975380897522,-0.19800637662410736,0.9999911785125732,1080,1920,30.0
162,5.4,LEFT_EYE,0.006226835772395134,-0.6906101107597351,-0.1973775178194046,0.9999901056289673,1080,1920,30.0
162,5.4,LEFT_EYE_OUTER,0.006031706463545561,-0.6910480856895447,-0.1973751336336136,0.9999897480010986,1080,1920,30.0
162,5.4,RIGHT_EYE_INNER,-0.026425261050462723,-0.6831114292144775,-0.19639982283115387,0.9999912977218628,1080,1920,30.0
162,5.4,RIGHT_EYE,-0.026181751862168312,-0.6839224696159363,-0.19709864258766174,0.9999896883964539,1080,1920,30.0
162,5.4,RIGHT_EYE_OUTER,-0.026123447343707085,-0.6852566599845886,-0.19610610604286194,0.9999886155128479,1080,1920,30.0
162,5.4,LEFT_EAR,0.061130572110414505,-0.6895749568939209,-0.09713764488697052,0.9999836683273315,1080,1920,30.0
162,5.4,RIGHT_EAR,-0.08600739389657974,-0.6692015528678894,-0.1001148521900177,0.9999811053276062,1080,1920,30.0
162,5.4,MOUTH_LEFT,0.02761915512382984,-0.634096086025238,-0.1738746166229248,0.9999948740005493,1080,1920,30.0
162,5.4,MOUTH_RIGHT,-0.01555514894425869,-0.6263075470924377,-0.17406786978244781,0.9999937415122986,1080,1920,30.0
162,5.4,LEFT_SHOULDER,0.17498452961444855,-0.5233442187309265,-0.04165051877498627,0.9999893307685852,1080,1920,30.0
162,5.4,RIGHT_SHOULDER,-0.1607179343700409,-0.4827803373336792,-0.07610998302698135,0.9999775886535645,1080,1920,30.0
162,5.4,LEFT_ELBOW,0.2889934182167053,-0.35116297006607056,-0.048220500349998474,0.9949127435684204,1080,1920,30.0
162,5.4,RIGHT_ELBOW,-0.2208136022090912,-0.23571611940860748,-0.07379644364118576,0.9869932532310486,1080,1920,30.0
162,5.4,LEFT_WRIST,0.40613746643066406,-0.2304553985595703,-0.1869450807571411,0.9970623254776001,1080,1920,30.0
162,5.4,RIGHT_WRIST,-0.26612037420272827,0.009463857859373093,-0.1588309407234192,0.9818732142448425,1080,1920,30.0
162,5.4,LEFT_PINKY,0.4349599778652191,-0.18031948804855347,-0.22161376476287842,0.9929617047309875,1080,1920,30.0
162,5.4,RIGHT_PINKY,-0.2779454290866852,0.09488704055547714,-0.17554162442684174,0.9660269021987915,1080,1920,30.0
162,5.4,LEFT_INDEX,0.4187888205051422,-0.18417848646640778,-0.2549422085285187,0.9934304356575012,1080,1920,30.0
162,5.4,RIGHT_INDEX,-0.25439751148223877,0.09270483255386353,-0.20540232956409454,0.9679492712020874,1080,1920,30.0
162,5.4,LEFT_THUMB,0.4039926528930664,-0.2214304506778717,-0.20159845054149628,0.9923557043075562,1080,1920,30.0
162,5.4,RIGHT_THUMB,-0.2516142725944519,0.027444392442703247,-0.17310941219329834,0.9683165550231934,1080,1920,30.0
162,5.4,LEFT_HIP,0.11307709664106369,0.0016173876356333494,0.01615120656788349,0.9998542070388794,1080,1920,30.0
162,5.4,RIGHT_HIP,-0.11325009912252426,-0.001904201228171587,-0.014954454265534878,0.9999144077301025,1080,1920,30.0
162,5.4,LEFT_KNEE,0.06431206315755844,0.41966140270233154,0.06589490175247192,0.9914687275886536,1080,1920,30.0
162,5.4,RIGHT_KNEE,-0.11423906683921814,0.3946571946144104,0.04821252450346947,0.9954336881637573,1080,1920,30.0
162,5.4,LEFT_ANKLE,0.08967133611440659,0.7524046897888184,0.21159105002880096,0.9873785972595215,1080,1920,30.0
162,5.4,RIGHT_ANKLE,-0.09761717915534973,0.7389237880706787,0.1869562715291977,0.9911775588989258,1080,1920,30.0
162,5.4,LEFT_HEEL,0.10088039189577103,0.794268786907196,0.21980184316635132,0.928026020526886,1080,1920,30.0
162,5.4,RIGHT_HEEL,-0.09803713113069534,0.7817922830581665,0.1936534196138382,0.8916235566139221,1080,1920,30.0
162,5.4,LEFT_FOOT_INDEX,0.17343083024024963,0.8492483496665955,0.11986468732357025,0.9776878356933594,1080,1920,30.0
162,5.4,RIGHT_FOOT_INDEX,-0.14712576568126678,0.8432592153549194,0.08966215699911118,0.9807801842689514,1080,1920,30.0
163,5.433333333333334,NOSE,0.0012714540353044868,-0.652620255947113,-0.21794192492961884,0.9999975562095642,1080,1920,30.0
163,5.433333333333334,LEFT_EYE_INNER,0.005759861785918474,-0.6903377175331116,-0.20444297790527344,0.9999906420707703,1080,1920,30.0
163,5.433333333333334,LEFT_EYE,0.006274399813264608,-0.6909677982330322,-0.20382140576839447,0.9999893307685852,1080,1920,30.0
163,5.433333333333334,LEFT_EYE_OUTER,0.00607243413105607,-0.6914337873458862,-0.2038092464208603,0.999988853931427,1080,1920,30.0
163,5.433333333333334,RIGHT_EYE_INNER,-0.0263222586363554,-0.6835096478462219,-0.20258402824401855,0.9999913573265076,1080,1920,30.0
163,5.433333333333334,RIGHT_EYE,-0.02608666382730007,-0.6843360662460327,-0.20331424474716187,0.9999897480010986,1080,1920,30.0
163,5.433333333333334,RIGHT_EYE_OUTER,-0.026026446372270584,-0.6856395602226257,-0.2023235559463501,0.999988853931427,1080,1920,30.0
163,5.433333333333334,LEFT_EAR,0.061303555965423584,-0.6908204555511475,-0.1033315658569336,0.999980628490448,1080,1920,30.0
163,5.433333333333334,RIGHT_EAR,-0.08536314219236374,-0.6707195043563843,-0.10591484606266022,0.9999818801879883,1080,1920,30.0
163,5.433333333333334,MOUTH_LEFT,0.0276059377938509,-0.6344727873802185,-0.17964619398117065,0.9999945163726807,1080,1920,30.0
163,5.433333333333334,MOUTH_RIGHT,-0.015545683912932873,-0.626805305480957,-0.17962710559368134,0.9999939203262329,1080,1920,30.0
163,5.433333333333334,LEFT_SHOULDER,0.17496784031391144,-0.5230101346969604,-0.043627914041280746,0.9999874234199524,1080,1920,30.0
163,5.433333333333334,RIGHT_SHOULDER,-0.1590808480978012,-0.4872700870037079,-0.08002136647701263,0.9999792575836182,1080,1920,30.0
163,5.433333333333334,LEFT_ELBOW,0.2866358160972595,-0.3555888235569,-0.06461956351995468,0.9926210045814514,1080,1920,30.0
163,5.433333333333334,RIGHT_ELBOW,-0.22183166444301605,-0.23831816017627716,-0.08058369159698486,0.9873220920562744,1080,1920,30.0
163,5.433333333333334,LEFT_WRIST,0.4234747588634491,-0.2742764353752136,-0.22953447699546814,0.9955432415008545,1080,1920,30.0
163,5.433333333333334,RIGHT_WRIST,-0.2660366892814636,0.00907240528613329,-0.16046643257141113,0.9821305274963379,1080,1920,30.0
163,5.433333333333334,LEFT_PINKY,0.459046870470047,-0.24046920239925385,-0.26333117485046387,0.9902377128601074,1080,1920,30.0
163,5.433333333333334,RIGHT_PINKY,-0.2775946855545044,0.09442387521266937,-0.17687326669692993,0.9659865498542786,1080,1920,30.0
163,5.433333333333334,LEFT_INDEX,0.4527389407157898,-0.245653435587883,-0.2931373119354248,0.9910690784454346,1080,1920,30.0
163,5.433333333333334,RIGHT_INDEX,-0.25454914569854736,0.09238574653863907,-0.20671160519123077,0.9679318070411682,1080,1920,30.0
163,5.433333333333334,LEFT_THUMB,0.4262098968029022,-0.2690909802913666,-0.24415719509124756,0.9899544715881348,1080,1920,30.0
163,5.433333333333334,RIGHT_THUMB,-0.25187358260154724,0.027221260592341423,-0.17421700060367584,0.9682876467704773,1080,1920,30.0
163,5.433333333333334,LEFT_HIP,0.11270880699157715,0.0015767560107633471,0.01621537283062935,0.9998438358306885,1080,1920,30.0
163,5.433333333333334,RIGHT_HIP,-0.11293098330497742,-0.001868062186986208,-0.015031511895358562,0.999912440776825,1080,1920,30.0
163,5.433333333333334,LEFT_KNEE,0.06376848369836807,0.4202277958393097,0.06952809542417526,0.9912236928939819,1080,1920,30.0
163,5.433333333333334,RIGHT_KNEE,-0.11435125768184662,0.394832044839859,0.049358710646629333,0.9955343008041382,1080,1920,30.0
163,5.433333333333334,LEFT_ANKLE,0.08979115635156631,0.7522441744804382,0.22301821410655975,0.9874906539916992,1080,1920,30.0
163,5.433333333333334,RIGHT_ANKLE,-0.09759044647216797,0.7389805316925049,0.19249005615711212,0.9913784265518188,1080,1920,30.0
163,5.433333333333334,LEFT_HEEL,0.10095980018377304,0.7941510677337646,0.2317976951599121,0.9287776350975037,1080,1920,30.0
163,5.433333333333334,RIGHT_HEEL,-0.0979456678032875,0.7818408012390137,0.1995614767074585,0.8944007754325867,1080,1920,30.0
163,5.433333333333334,LEFT_FOOT_INDEX,0.17321640253067017,0.8498241305351257,0.12983419001102448,0.9781542420387268,1080,1920,30.0
163,5.433333333333334,RIGHT_FOOT_INDEX,-0.14711137115955353,0.8460209965705872,0.09469161927700043,0.9814183712005615,1080,1920,30.0
164,5.466666666666667,NOSE,0.0007089151185937226,-0.6532459855079651,-0.2213936448097229,0.999997615814209,1080,1920,30.0
164,5.466666666666667,LEFT_EYE_INNER,0.005308934021741152,-0.6912197470664978,-0.2080681025981903,0.9999904632568359,1080,1920,30.0
164,5.466666666666667,LEFT_EYE,0.005823761224746704,-0.6918590068817139,-0.20742253959178925,0.9999892115592957,1080,1920,30.0
164,5.466666666666667,LEFT_EYE_OUTER,0.005596321076154709,-0.6923573017120361,-0.20744027197360992,0.9999884963035583,1080,1920,30.0
164,5.466666666666667,RIGHT_EYE_INNER,-0.026636699214577675,-0.6842788457870483,-0.20600654184818268,0.9999915361404419,1080,1920,30.0
164,5.466666666666667,RIGHT_EYE,-0.026420237496495247,-0.6851316690444946,-0.2067617028951645,0.9999899864196777,1080,1920,30.0
164,5.466666666666667,RIGHT_EYE_OUTER,-0.02634873054921627,-0.6863980889320374,-0.2057519257068634,0.9999890923500061,1080,1920,30.0
164,5.466666666666667,LEFT_EAR,0.060643430799245834,-0.6918736696243286,-0.10700931400060654,0.9999791383743286,1080,1920,30.0
164,5.466666666666667,RIGHT_EAR,-0.08548667281866074,-0.6711047887802124,-0.10907228291034698,0.9999828934669495,1080,1920,30.0
164,5.466666666666667,MOUTH_LEFT,0.02686082012951374,-0.635125994682312,-0.1832345873117447,0.9999943375587463,1080,1920,30.0
164,5.466666666666667,MOUTH_RIGHT,-0.016041427850723267,-0.6273850798606873,-0.1829645335674286,0.999994158744812,1080,1920,30.0
164,5.466666666666667,LEFT_SHOULDER,0.17333698272705078,-0.5217685699462891,-0.04518021643161774,0.9999862313270569,1080,1920,30.0
164,5.466666666666667,RIGHT_SHOULDER,-0.15890543162822723,-0.4883507490158081,-0.0816129818558693,0.9999806880950928,1080,1920,30.0
164,5.466666666666667,LEFT_ELBOW,0.28673413395881653,-0.36731964349746704,-0.07663751393556595,0.991779088973999,1080,1920,30.0
164,5.466666666666667,RIGHT_ELBOW,-0.22600306570529938,-0.2396222949028015,-0.08666727691888809,0.987717866897583,1080,1920,30.0
164,5.466666666666667,LEFT_WRIST,0.4446500241756439,-0.34922564029693604,-0.23505200445652008,0.9952455163002014,1080,1920,30.0
164,5.466666666666667,RIGHT_WRIST,-0.2677110731601715,0.008736946620047092,-0.16085243225097656,0.9825388193130493,1080,1920,30.0
164,5.466666666666667,LEFT_PINKY,0.4848949611186981,-0.33293548226356506,-0.26489129662513733,0.9894683361053467,1080,1920,30.0
164,5.466666666666667,RIGHT_PINKY,-0.2780691385269165,0.09393895417451859,-0.17009270191192627,0.9661203026771545,1080,1920,30.0
164,5.466666666666667,LEFT_INDEX,0.48561182618141174,-0.3386611044406891,-0.29020559787750244,0.9904044270515442,1080,1920,30.0
164,5.466666666666667,RIGHT_INDEX,-0.2594186067581177,0.09198545664548874,-0.20039169490337372,0.9680379033088684,1080,1920,30.0
164,5.466666666666667,LEFT_THUMB,0.4515158236026764,-0.34794437885284424,-0.24766428768634796,0.989309549331665,1080,1920,30.0
164,5.466666666666667,RIGHT_THUMB,-0.25501537322998047,0.02678978443145752,-0.17431123554706573,0.9684057235717773,1080,1920,30.0
164,5.466666666666667,LEFT_HIP,0.11228795349597931,0.0015664547681808472,0.01635044254362583,0.9998385906219482,1080,1920,30.0
164,5.466666666666667,RIGHT_HIP,-0.11256816983222961,-0.0018583760829642415,-0.015196486376225948,0.9999117255210876,1080,1920,30.0
164,5.466666666666667,LEFT_KNEE,0.0632810965180397,0.42078158259391785,0.07396286725997925,0.9910142421722412,1080,1920,30.0
164,5.466666666666667,RIGHT_KNEE,-0.11665023118257523,0.394846111536026,0.04860018193721771,0.995659351348877,1080,1920,30.0
164,5.466666666666667,LEFT_ANKLE,0.08782432973384857,0.7524221539497375,0.23144416511058807,0.9876660704612732,1080,1920,30.0
164,5.466666666666667,RIGHT_ANKLE,-0.09990718215703964,0.7379611134529114,0.19064657390117645,0.9915585517883301,1080,1920,30.0
164,5.466666666666667,LEFT_HEEL,0.0986965000629425,0.7944301962852478,0.2403799295425415,0.9301469922065735,1080,1920,30.0
164,5.466666666666667,RIGHT_HEEL,-0.09992258250713348,0.7805384993553162,0.19742870330810547,0.8963262438774109,1080,1920,30.0
164,5.466666666666667,LEFT_FOOT_INDEX,0.17118734121322632,0.8507145047187805,0.1376076489686966,0.978705108165741,1080,1920,30.0
164,5.466666666666667,RIGHT_FOOT_INDEX,-0.14771419763565063,0.8460675477981567,0.09046434611082077,0.9819854497909546,1080,1920,30.0
165,5.5,NOSE,-0.0009307030704803765,-0.6532845497131348,-0.22269800305366516,0.9999977946281433,1080,1920,30.0
165,5.5,LEFT_EYE_INNER,0.0033344849944114685,-0.691394031047821,-0.2092989981174469,0.9999911189079285,1080,1920,30.0
165,5.5,LEFT_EYE,0.0038593874778598547,-0.692045271396637,-0.20866252481937408,0.9999899864196777,1080,1920,30.0
165,5.5,LEFT_EYE_OUTER,0.003578748321160674,-0.6925588846206665,-0.20865508913993835,0.9999892711639404,1080,1920,30.0
165,5.5,RIGHT_EYE_INNER,-0.028269674628973007,-0.684070885181427,-0.20712800323963165,0.9999921917915344,1080,1920,30.0
165,5.5,RIGHT_EYE,-0.028099847957491875,-0.6849254965782166,-0.20788656175136566,0.9999907612800598,1080,1920,30.0
165,5.5,RIGHT_EYE_OUTER,-0.028024405241012573,-0.6861873269081116,-0.20687760412693024,0.9999899864196777,1080,1920,30.0
165,5.5,LEFT_EAR,0.05958416312932968,-0.6924917697906494,-0.10749347507953644,0.9999803304672241,1080,1920,30.0
165,5.5,RIGHT_EAR,-0.08579134941101074,-0.6708610653877258,-0.1099582090973854,0.9999843835830688,1080,1920,30.0
165,5.5,MOUTH_LEFT,0.025815773755311966,-0.6354857087135315,-0.1842132806777954,0.999994695186615,1080,1920,30.0
165,5.5,MOUTH_RIGHT,-0.016872111707925797,-0.6272182464599609,-0.18420183658599854,0.9999946355819702,1080,1920,30.0
165,5.5,LEFT_SHOULDER,0.17403142154216766,-0.521022617816925,-0.04402418062090874,0.999986469745636,1080,1920,30.0
165,5.5,RIGHT_SHOULDER,-0.15862064063549042,-0.48810839653015137,-0.0828326940536499,0.9999821782112122,1080,1920,30.0
165,5.5,LEFT_ELBOW,0.31420740485191345,-0.38978713750839233,-0.09492670744657516,0.992103099822998,1080,1920,30.0
165,5.5,RIGHT_ELBOW,-0.23061665892601013,-0.23983635008335114,-0.08298871666193008,0.9880713224411011,1080,1920,30.0
165,5.5,LEFT_WRIST,0.4536830186843872,-0.4243403971195221,-0.25759056210517883,0.9954372048377991,1080,1920,30.0
165,5.5,RIGHT_WRIST,-0.270344614982605,0.007145508658140898,-0.14944535493850708,0.9829789400100708,1080,1920,30.0
165,5.5,LEFT_PINKY,0.4827238917350769,-0.42069926857948303,-0.287211537361145,0.9896557927131653,1080,1920,30.0
165,5.5,RIGHT_PINKY,-0.2782340943813324,0.0910445898771286,-0.15174269676208496,0.966401994228363,1080,1920,30.0
165,5.5,LEFT_INDEX,0.48006096482276917,-0.43111324310302734,-0.3028201460838318,0.9905421137809753,1080,1920,30.0
165,5.5,RIGHT_INDEX,-0.262153685092926,0.09128808230161667,-0.1808679699897766,0.9682680368423462,1080,1920,30.0
165,5.5,LEFT_THUMB,0.4576571583747864,-0.42786040902137756,-0.2666463851928711,0.9894688725471497,1080,1920,30.0
165,5.5,RIGHT_THUMB,-0.25861451029777527,0.025183433666825294,-0.16138513386249542,0.9686318039894104,1080,1920,30.0
165,5.5,LEFT_HIP,0.11217464506626129,0.001566947903484106,0.016260167583823204,0.9998451471328735,1080,1920,30.0
165,5.5,RIGHT_HIP,-0.11247633397579193,-0.0018594691064208746,-0.015129311941564083,0.999915599822998,1080,1920,30.0
165,5.5,LEFT_KNEE,0.06086576357483864,0.42200228571891785,0.07357601076364517,0.9910762906074524,1080,1920,30.0
165,5.5,RIGHT_KNEE,-0.11953312903642654,0.3935093581676483,0.050976768136024475,0.9957851767539978,1080,1920,30.0
165,5.5,LEFT_ANKLE,0.081008180975914,0.7537664771080017,0.22897492349147797,0.9880433082580566,1080,1920,30.0
165,5.5,RIGHT_ANKLE,-0.10759478062391281,0.7343151569366455,0.19386374950408936,0.9917519688606262,1080,1920,30.0
165,5.5,LEFT_HEEL,0.09157349914312363,0.7959403395652771,0.2376711070537567,0.9325239658355713,1080,1920,30.0
165,5.5,RIGHT_HEEL,-0.10726755857467651,0.7766227126121521,0.20067188143730164,0.8992823362350464,1080,1920,30.0
165,5.5,LEFT_FOOT_INDEX,0.1639394462108612,0.852488100528717,0.13649553060531616,0.9794303774833679,1080,1920,30.0
165,5.5,RIGHT_FOOT_INDEX,-0.15368078649044037,0.8445884585380554,0.09617701172828674,0.9825028777122498,1080,1920,30.0
166,5.533333333333333,NOSE,-0.002388312481343746,-0.6531447172164917,-0.223842054605484,0.9999979734420776,1080,1920,30.0
166,5.533333333333333,LEFT_EYE_INNER,0.0022389621008187532,-0.6911791563034058,-0.2102876901626587,0.9999917149543762,1080,1920,30.0
166,5.533333333333333,LEFT_EYE,0.002757064998149872,-0.6918224096298218,-0.20965227484703064,0.9999906420707703,1080,1920,30.0
166,5.533333333333333,LEFT_EYE_OUTER,0.0024386909790337086,-0.6923269629478455,-0.20964497327804565,0.999989926815033,1080,1920,30.0
166,5.533333333333333,RIGHT_EYE_INNER,-0.029208427295088768,-0.6839246153831482,-0.20836767554283142,0.9999927282333374,1080,1920,30.0
166,5.533333333333333,RIGHT_EYE,-0.029077185317873955,-0.684789776802063,-0.20912101864814758,0.9999914765357971,1080,1920,30.0
166,5.533333333333333,RIGHT_EYE_OUTER,-0.02899332344532013,-0.6860300302505493,-0.2080986201763153,0.999990701675415,1080,1920,30.0
166,5.533333333333333,LEFT_EAR,0.05943004786968231,-0.6923245787620544,-0.10882411897182465,0.9999814033508301,1080,1920,30.0
166,5.533333333333333,RIGHT_EAR,-0.08577577769756317,-0.6704358458518982,-0.11153903603553772,0.9999857544898987,1080,1920,30.0
166,5.533333333333333,MOUTH_LEFT,0.024823248386383057,-0.6352176070213318,-0.18557417392730713,0.9999950528144836,1080,1920,30.0
166,5.533333333333333,MOUTH_RIGHT,-0.01768030971288681,-0.627069890499115,-0.1855393648147583,0.9999950528144836,1080,1920,30.0
166,5.533333333333333,LEFT_SHOULDER,0.1748073697090149,-0.5207645893096924,-0.04545460268855095,0.9999867677688599,1080,1920,30.0
166,5.533333333333333,RIGHT_SHOULDER,-0.15799660980701447,-0.48815837502479553,-0.08427887409925461,0.9999836087226868,1080,1920,30.0
166,5.533333333333333,LEFT_ELBOW,0.3302399516105652,-0.4018417000770569,-0.11206752061843872,0.9925767779350281,1080,1920,30.0
166,5.533333333333333,RIGHT_ELBOW,-0.23223121464252472,-0.23986436426639557,-0.08290442079305649,0.9884486198425293,1080,1920,30.0
166,5.533333333333333,LEFT_WRIST,0.4589861035346985,-0.48005977272987366,-0.2757447361946106,0.9957191348075867,1080,1920,30.0
166,5.533333333333333,RIGHT_WRIST,-0.27039477229118347,0.005814587697386742,-0.14451758563518524,0.9835336208343506,1080,1920,30.0
166,5.533333333333333,LEFT_PINKY,0.48236706852912903,-0.48729726672172546,-0.30526578426361084,0.9900847673416138,1080,1920,30.0
166,5.533333333333333,RIGHT_PINKY,-0.2769932150840759,0.08946056663990021,-0.1421813666820526,0.9669293761253357,1080,1920,30.0
166,5.533333333333333,LEFT_INDEX,0.47984594106674194,-0.5017604827880859,-0.31489166617393494,0.99090176820755,1080,1920,30.0
